cnt,pos,speed,DTorque,DAC,STorque
787,-173.366,0.0012,0,0,0
788,-173.366,0.0012,0,0,0
789,-173.366,0,0,0,0
790,-173.366,-0.0012,0,0,0
791,-173.366,-0.0024,0,0,0
792,-173.366,0,0,0,0
793,-173.366,0,0,0,0
794,-173.366,0.0024,0,0,0
795,-173.366,0,0,0,0
796,-173.366,0,0,0,0
797,-173.366,0,0,0,0
798,-173.366,-0.0012,0,0,0
799,-173.366,0.0012,0,0,0
800,-173.366,-0.0012,0,0,0
801,-173.366,0.0012,0,0,0
802,-173.366,0.0012,0,0,0
803,-173.366,0.0012,0,0,0
804,-173.366,0.0012,0,0,0
805,-173.366,0.0024,0,0,0
806,-173.366,0.0012,0,0,0
807,-173.366,0.0024,0,0,0
808,-173.366,0.0012,0,0,0
809,-173.366,-0.0012,0,0,0
810,-173.366,-0.0024,0,0,0
811,-173.366,0.0024,0,0,0
812,-173.366,-0.0012,0,0,0
813,-173.366,-0.0012,0,0,0
814,-173.366,-0.0012,0,0,0
815,-173.366,-0.0012,0,0,0
816,-173.366,0.0024,0,0,0
817,-173.366,0,0,0,0
818,-173.366,0.0024,0,0,0
819,-173.366,0.0024,0,0,0
820,-173.366,0.0024,0,0,0
821,-173.366,-0.0024,0,0,0
822,-173.366,0.0024,0,0,0
823,-173.366,0,0,0,0
824,-173.366,0,0,0,0
825,-173.366,0,0,0,0
826,-173.366,-0.0012,0,0,0
827,-173.366,0.0024,0,0,0
828,-173.366,0,0,0,0
829,-173.366,0.0036,0,0,0
830,-173.366,-0.0012,0,0,0
831,-173.366,-0.0012,0,0,0
832,-173.366,0.0024,0,0,0
833,-173.366,-0.0024,0,0,0
834,-173.366,0.0012,0,0,0
835,-173.366,-0.0024,0,0,0
836,-173.366,0.0024,0,0,0
837,-173.366,0.0012,0,0,0
838,-173.366,0.0024,0,0,0
839,-173.366,-0.0012,0,0,0
840,-173.366,-0.0024,0,0,0
841,-173.366,0.0012,0,0,0
842,-173.366,0,0,0,0
843,-173.366,0.0012,0,0,0
844,-173.366,0.0024,0,0,0
845,-173.366,-0.0012,0,0,0
846,-173.366,0.0036,0,0,0
847,-173.366,0.0012,0,0,0
848,-173.366,0,0,0,0
849,-173.366,-0.0024,0,0,0
850,-173.366,-0.0012,0,0,0
851,-173.366,-0.0036,0,0,0
852,-173.366,0,0,0,0
853,-173.366,0,0,0,0
854,-173.366,-0.0036,0,0,0
855,-173.366,0.0024,0,0,0
856,-173.366,-0.0036,0,0,0
857,-173.366,0.0036,0,0,0
858,-173.366,0.0012,0,0,0
859,-173.366,0,0,0,0
860,-173.366,0.0012,0,0,0
861,-173.366,0,0,0,0
862,-173.366,-0.0012,0,0,0
863,-173.366,-0.0024,0,0,0
864,-173.366,0,0,0,0
865,-173.366,0,0,0,0
866,-173.366,-0.0024,0,0,0
867,-173.366,-0.0012,0,0,0
868,-173.366,0.0012,0,0,0
869,-173.366,0,0,0,0
870,-173.366,0.0012,0,0,0
871,-173.366,0,0,0,0
872,-173.366,0.0012,0,0,0
873,-173.366,0,0,0,0
874,-173.366,0,0,0,0
875,-173.366,0.0012,0,0,0
876,-173.366,0,0,0,0
877,-173.366,-0.0012,0,0,0
878,-173.366,0,0,0,0
879,-173.366,0.0012,0,0,0
880,-173.366,0.0012,0,0,0
881,-173.366,-0.0024,0,0,0
882,-173.366,0,0,0,0
883,-173.366,-0.0024,0,0,0
884,-173.366,0,0,0,0
885,-173.366,0,0,0,0
886,-173.366,-0.0012,0,0,0
887,-173.366,0.0012,0,0,0
888,-173.366,0,0,0,0
889,-173.366,-0.0012,0,0,0
890,-173.366,-0.0024,0,0,0
891,-173.366,-0.0012,0,0,0
892,-173.366,-0.0012,0,0,0
893,-173.366,0,0,0,0
894,-173.366,-0.0012,0,0,0
895,-173.366,-0.0012,0,0,0
896,-173.366,0.0024,0,0,0
897,-173.366,0.0024,0,0,0
898,-173.366,-0.0012,0,0,0
899,-173.366,0.0024,0,0,0
900,-173.366,0.0024,0,0,0
901,-173.366,-0.006,0,0,0
902,-173.366,0,0,0,0
903,-173.366,0,0,0,0
904,-173.366,-0.0012,0,0,0
905,-173.366,0.0012,0,0,0
906,-173.366,0,0,0,0
907,-173.366,-0.0012,0,0,0
908,-173.366,0.0012,0,0,0
909,-173.366,-0.0036,0,0,0
910,-173.366,0,0,0,0
911,-173.366,-0.0012,0,0,0
912,-173.366,0.0024,0,0,0
913,-173.366,0,0,0,0
914,-173.366,0,0,0,0
915,-173.366,0,0,0,0
916,-173.366,0,0,0,0
917,-173.366,0.0012,0,0,0
918,-173.366,-0.0012,0,0,0
919,-173.366,0.0012,0,0,0
920,-173.366,-0.0036,0,0,0
921,-173.366,0.0012,0,0,0
922,-173.366,0.0012,0,0,0
923,-173.366,0.0024,0,0,0
924,-173.366,0,0,0,0
925,-173.366,0.0012,0,0,0
926,-173.366,-0.0024,0,0,0
927,-173.366,0.0012,0,0,0
928,-173.366,0,0,0,0
929,-173.366,0.0012,0,0,0
930,-173.366,-0.0024,0,0,0
931,-173.366,0,0,0,0
932,-173.366,0.0012,0,0,0
933,-173.366,0.0024,0,0,0
934,-173.366,-0.0024,0,0,0
935,-173.366,0,0,0,0
936,-173.366,0.0036,0,0,0
937,-173.366,0,0,0,0
938,-173.366,0.0012,0,0,0
939,-173.366,0,0,0,0
940,-173.366,-0.0024,0,0,0
941,-173.366,0,0,0,0
942,-173.366,0,0,0,0
943,-173.366,0.0012,0,0,0
944,-173.366,0.0036,0,0,0
945,-173.366,-0.0024,0,0,0
946,-173.366,0,0,0,0
947,-173.366,0,0,0,0
948,-173.366,-0.0012,0,0,0
949,-173.366,0.0036,0,0,0
950,-173.366,-0.0036,0,0,0
951,-173.366,0.0012,0,0,0
952,-173.366,0,0,0,0
953,-173.366,0,0,0,0
954,-173.366,0.0012,0,0,0
955,-173.366,-0.0012,0,0,0
956,-173.366,0,0,0,0
957,-173.366,-0.0012,0,0,0
958,-173.366,0,0,0,0
959,-173.366,0.0024,0,0,0
960,-173.366,0.0024,0,0,0
961,-173.366,0.0012,0,0,0
962,-173.366,0.0012,0,0,0
963,-173.366,-0.0024,0,0,0
964,-173.366,-0.0012,0,0,0
965,-173.366,-0.0012,0,0,0
966,-173.366,0.0036,0,0,0
967,-173.366,0.0012,0,0,0
968,-173.366,0.0012,0,0,0
969,-173.366,0.0012,0,0,0
970,-173.366,-0.0012,0,0,0
971,-173.366,0.0012,0,0,0
972,-173.366,0.0012,0,0,0
973,-173.366,-0.0024,0,0,0
974,-173.366,-0.0012,0,0,0
975,-173.366,0.0012,0,0,0
976,-173.366,-0.0024,0,0,0
977,-173.366,0,0,0,0
978,-173.366,0,0,0,0
979,-173.366,0,0,0,0
980,-173.366,0,0,0,0
981,-173.366,-0.0012,0,0,0
982,-173.366,-0.0012,0,0,0
983,-173.366,-0.0024,0,0,0
984,-173.366,0.0012,0,0,0
985,-173.366,-0.0012,0,0,0
986,-173.366,0,0,0,0
987,-173.366,0,0,0,0
988,-173.366,0,0,0,0
989,-173.366,-0.0024,0,0,0
990,-173.366,0.0012,0,0,0
991,-173.366,-0.0024,0,0,0
992,-173.366,-0.0012,0,0,0
993,-173.366,0,0,0,0
994,-173.366,0.0036,0,0,0
995,-173.366,0.0048,0,0,0
996,-173.366,-0.0012,0,0,0
997,-173.366,0.0012,0,0,0
998,-173.366,-0.0036,0,0,0
999,-173.366,-0.0012,0,0,0
1000,-173.366,0.0012,0,0,0
1001,-173.366,0,0,0,0
1002,-173.366,0.0024,0,0,0
1003,-173.366,0.0024,0,0,0
1004,-173.366,0.0024,0,0,0
1005,-173.366,0.0048,0,0,0
1006,-173.366,-0.0036,0,0,0
1007,-173.366,0.0012,0,0,0
1008,-173.366,0.0036,0,0,0
1009,-173.366,-0.0036,0,0,0
1010,-173.366,0.0036,0,0,0
1011,-173.366,-0.0012,0,0,0
1012,-173.366,-0.0048,0,0,0
1013,-173.366,0.0024,0,0,0
1014,-173.366,-0.0012,0,0,0
1015,-173.366,0,0,0,0
1016,-173.366,0,0,0,0
1017,-173.366,0,0,0,0
1018,-173.366,0.0024,0,0,0
1019,-173.366,-0.0024,0,0,0
1020,-173.366,-0.0012,0,0,0
1021,-173.366,0,0,0,0
1022,-173.366,0.0012,0,0,0
1023,-173.366,0.0012,0,0,0
1024,-173.366,-0.0024,0,0,0
1025,-173.366,0.0036,0,0,0
1026,-173.366,0,0,0,0
1027,-173.366,0.0012,0,0,0
1028,-173.366,-0.0012,0,0,0
1029,-173.366,-0.0012,0,0,0
1030,-173.366,0,0,0,0
1031,-173.366,-0.0024,0,0,0
1032,-173.366,0,0,0,0
1033,-173.366,0.0012,0,0,0
1034,-173.366,0.0012,0,0,0
1035,-173.366,0.0036,0,0,0
1036,-173.366,0.0012,0,0,0
1037,-173.366,0,0,0,0
1038,-173.366,-0.0012,0,0,0
1039,-173.366,0.0024,0,0,0
1040,-173.366,-0.0024,0,0,0
1041,-173.366,0.0024,0,0,0
1042,-173.366,0,0,0,0
1043,-173.366,-0.0024,0,0,0
1044,-173.366,0.0012,0,0,0
1045,-173.366,-0.0012,0,0,0
1046,-173.366,-0.0012,0,0,0
1047,-173.366,0.0048,0,0,0
1048,-173.366,-0.0024,0,0,0
1049,-173.366,-0.0012,0,0,0
1050,-173.366,0,0,0,0
1051,-173.366,0,0,0,0
1052,-173.366,0,0,0,0
1053,-173.366,0,0,0,0
1054,-173.366,-0.0036,0,0,0
1055,-173.366,0,0,0,0
1056,-173.366,-0.0036,0,0,0
1057,-173.366,0,0,0,0
1058,-173.366,0,0,0,0
1059,-173.366,0,0,0,0
1060,-173.366,0.0012,0,0,0
1061,-173.366,0.0024,0,0,0
1062,-173.366,0.0012,0,0,0
1063,-173.366,0.0012,0,0,0
1064,-173.366,0.0024,0,0,0
1065,-173.366,0,0,0,0
1066,-173.366,-0.0012,0,0,0
1067,-173.366,-0.0012,0,0,0
1068,-173.366,0.0012,0,0,0
1069,-173.366,-0.0036,0,0,0
1070,-173.366,0.0024,0,0,0
1071,-173.366,0,0,0,0
1072,-173.366,0,0,0,0
1073,-173.366,0,0,0,0
1074,-173.366,-0.0012,0,0,0
1075,-173.366,-0.0012,0,0,0
1076,-173.366,-0.0012,0,0,0
1077,-173.366,0,0,0,0
1078,-173.366,0,0,0,0
1079,-173.366,-0.0012,0,0,0
1080,-173.366,0.0048,0,0,0
1081,-173.366,0,0,0,0
1082,-173.366,-0.0012,0,0,0
1083,-173.366,0,0,0,0
1084,-173.366,0.0012,0,0,0
1085,-173.366,-0.0024,0,0,0
1086,-173.366,0,0,0,0
1087,-173.366,0.0012,0,0,0
1088,-173.366,-0.0024,0,0,0
1089,-173.366,-0.0012,0,0,0
1090,-173.366,0.0012,0,0,0
1091,-173.366,-0.0048,0,0,0
1092,-173.366,0.0012,0,0,0
1093,-173.366,-0.0012,0,0,0
1094,-173.366,0.0012,0,0,0
1095,-173.366,0.0024,0,0,0
1096,-173.366,0.0024,0,0,0
1097,-173.366,0.0012,0,0,0
1098,-173.366,0.0012,0,0,0
1099,-173.366,-0.0036,0,0,0
1100,-173.366,-0.0024,0,0,0
1101,-173.366,0.0036,0,0,0
1102,-173.366,-0.0036,0,0,0
1103,-173.366,0,0,0,0
1104,-173.366,0.0024,0,0,0
1105,-173.366,0,0,0,0
1106,-173.366,0,0,0,0
1107,-173.366,0.0012,0,0,0
1108,-173.366,-0.0012,0,0,0
1109,-173.366,0.0036,0,0,0
1110,-173.366,-0.0012,0,0,0
1111,-173.366,0,0,0,0
1112,-173.366,0.0024,0,0,0
1113,-173.366,-0.0012,0,0,0
1114,-173.366,0,0,0,0
1115,-173.366,-0.0024,0,0,0
1116,-173.366,-0.0012,0,0,0
1117,-173.366,-0.0012,0,0,0
1118,-173.366,-0.0012,0,0,0
1119,-173.366,0.0036,0,0,0
1120,-173.366,-0.0036,0,0,0
1121,-173.366,-0.0024,0,0,0
1122,-173.366,0.0012,0,0,0
1123,-173.366,0.0012,0,0,0
1124,-173.366,-0.0012,0,0,0
1125,-173.366,0,0,0,0
1126,-173.366,0,0,0,0
1127,-173.366,0.0036,0,0,0
1128,-173.366,0,0,0,0
1129,-173.366,-0.0012,0,0,0
1130,-173.366,-0.0024,0,0,0
1131,-173.366,-0.0012,0,0,0
1132,-173.366,0,0,0,0
1133,-173.366,0,0,0,0
1134,-173.366,-0.0012,0,0,0
1135,-173.366,-0.0012,0,0,0
1136,-173.366,0,0,0,0
1137,-173.366,0.0012,0,0,0
1138,-173.366,0.0012,0,0,0
1139,-173.366,0.0012,0,0,0
1140,-173.366,0,0,0,0
1141,-173.366,-0.0012,0,0,0
1142,-173.366,-0.0048,0,0,0
1143,-173.366,0.0048,0,0,0
1144,-173.366,-0.0048,0,0,0
1145,-173.366,0.0024,0,0,0
1146,-173.366,0,0,0,0
1147,-173.366,0,0,0,0
1148,-173.366,0.0024,0,0,0
1149,-173.366,-0.0036,0,0,0
1150,-173.366,0.0012,0,0,0
1151,-173.366,0.0024,0,0,0
1152,-173.366,0.0024,0,0,0
1153,-173.366,0.0012,0,0,0
1154,-173.366,0.0024,0,0,0
1155,-173.366,0.0024,0,0,0
1156,-173.366,-0.0012,0,0,0
1157,-173.366,-0.0024,0,0,0
1158,-173.366,-0.0012,0,0,0
1159,-173.366,0.0012,0,0,0
1160,-173.366,-0.0012,0,0,0
1161,-173.366,0,0,0,0
1162,-173.366,-0.0012,0,0,0
1163,-173.366,0.0048,0,0,0
1164,-173.366,0,0,0,0
1165,-173.366,-0.0012,0,0,0
1166,-173.366,0.0024,0,0,0
1167,-173.366,0.0012,0,0,0
1168,-173.366,0.0012,0,0,0
1169,-173.366,0,0,0,0
1170,-173.366,0.0012,0,0,0
1171,-173.366,0.0012,0,0,0
1172,-173.366,-0.0036,0,0,0
1173,-173.366,0,0,0,0
1174,-173.366,0,0,0,0
1175,-173.366,0.0012,0,0,0
1176,-173.366,0.0048,0,0,0
1177,-173.366,-0.0024,0,0,0
1178,-173.366,-0.0012,0,0,0
1179,-173.366,0.0036,0,0,0
1180,-173.366,0,0,0,0
1181,-173.366,0,0,0,0
1182,-173.366,0,0,0,0
1183,-173.366,0.0012,0,0,0
1184,-173.366,0.0024,0,0,0
1185,-173.366,0.0024,0,0,0
1186,-173.366,-0.0012,0,0,0
1187,-173.366,0.0024,0,0,0
1188,-173.366,0,0,0,0
1189,-173.366,-0.0012,0,0,0
1190,-173.366,-0.0012,0,0,0
1191,-173.366,0,0,0,0
1192,-173.366,0.0012,0,0,0
1193,-173.366,-0.0012,0,0,0
1194,-173.366,-0.0036,0,0,0
1195,-173.366,0,0,0,0
1196,-173.366,0.0024,0,0,0
1197,-173.366,0.0024,0,0,0
1198,-173.366,-0.0012,0,0,0
1199,-173.366,0.0036,0,0,0
1200,-173.366,0,0,0,0
1201,-173.366,-0.0036,0,0,0
1202,-173.366,0.0024,0,0,0
1203,-173.366,0,0,0,0
1204,-173.366,-0.0012,0,0,0
1205,-173.366,0.006,0,0,0
1206,-173.366,-0.0012,0,0,0
1207,-173.366,-0.0024,0,0,0
1208,-173.366,0.0012,0,0,0
1209,-173.366,-0.0024,0,0,0
1210,-173.366,0,0,0,0
1211,-173.366,-0.0012,0,0,0
1212,-173.366,0,0,0,0
1213,-173.366,0.0048,0,0,0
1214,-173.366,-0.0036,0,0,0
1215,-173.366,-0.0024,0,0,0
1216,-173.366,0.0012,0,0,0
1217,-173.366,-0.0012,0,0,0
1218,-173.366,0,0,0,0
1219,-173.366,0,0,0,0
1220,-173.366,-0.0036,0,0,0
1221,-173.366,0.0024,0,0,0
1222,-173.366,-0.0012,0,0,0
1223,-173.366,0.0036,0,0,0
1224,-173.366,0,0,0,0
1225,-173.366,0,0,0,0
1226,-173.366,0.0012,0,0,0
1227,-173.366,0,0,0,0
1228,-173.366,0.0012,0,0,0
1229,-173.366,-0.0012,0,0,0
1230,-173.366,-0.0036,0,0,0
1231,-173.366,-0.0012,0,0,0
1232,-173.366,-0.0012,0,0,0
1233,-173.366,-0.0024,0,0,0
1234,-173.366,0.0012,0,0,0
1235,-173.366,0,0,0,0
1236,-173.366,-0.0024,0,0,0
1237,-173.366,-0.0012,0,0,0
1238,-173.366,-0.0024,0,0,0
1239,-173.366,0,0,0,0
1240,-173.366,-0.0012,0,0,0
1241,-173.366,0,0,0,0
1242,-173.366,0,0,0,0
1243,-173.366,0.0036,0,0,0
1244,-173.366,0,0,0,0
1245,-173.366,0.0024,0,0,0
1246,-173.366,0,0,0,0
1247,-173.366,-0.0012,0,0,0
1248,-173.366,0,0,0,0
1249,-173.366,-0.0012,0,0,0
1250,-173.366,0,0,0,0
1251,-173.366,-0.0012,0,0,0
1252,-173.366,0,0,0,0
1253,-173.366,0.0024,0,0,0
1254,-173.366,0,0,0,0
1255,-173.366,0.0012,0,0,0
1256,-173.366,0.0036,0,0,0
1257,-173.366,-0.0024,0,0,0
1258,-173.366,-0.0036,0,0,0
1259,-173.366,0.0024,0,0,0
1260,-173.366,0.0012,0,0,0
1261,-173.366,0,0,0,0
1262,-173.366,0,0,0,0
1263,-173.366,-0.0024,0,0,0
1264,-173.366,0.0024,0,0,0
1265,-173.366,0,0,0,0
1266,-173.366,0,0,0,0
1267,-173.366,0.0012,0,0,0
1268,-173.366,0,0,0,0
1269,-173.366,-0.0024,0,0,0
1270,-173.366,-0.0036,0,0,0
1271,-173.366,-0.0012,0,0,0
1272,-173.366,0,0,0,0
1273,-173.366,0,0,0,0
1274,-173.366,0.0024,0,0,0
1275,-173.366,-0.0036,0,0,0
1276,-173.366,-0.0012,0,0,0
1277,-173.366,-0.0012,0,0,0
1278,-173.366,0.0012,0,0,0
1279,-173.366,0.0024,0,0,0
1280,-173.366,-0.0024,0,0,0
1281,-173.366,0.0012,0,0,0
1282,-173.366,-0.0024,0,0,0
1283,-173.366,0.006,0,0,0
1284,-173.366,-0.0024,0,0,0
1285,-173.366,0.0024,0,0,0
1286,-173.366,0.0024,0,0,0
1287,-173.366,0.0024,0,0,0
1288,-173.366,0,0,0,0
1289,-173.366,0.0036,0,0,0
1290,-173.366,0.0024,0,0,0
1291,-173.366,-0.0024,0,0,0
1292,-173.366,0,0,0,0
1293,-173.366,0,0,0,0
1294,-173.366,0,0,0,0
1295,-173.366,0.0012,0,0,0
1296,-173.366,0.0012,0,0,0
1297,-173.366,-0.0012,0,0,0
1298,-173.366,0.0012,0,0,0
1299,-173.366,-0.0024,0,0,0
1300,-173.366,0.0012,0,0,0
1301,-173.366,0.0024,0,0,0
1302,-173.366,-0.0024,0,0,0
1303,-173.366,-0.0024,0,0,0
1304,-173.366,0.0012,0,0,0
1305,-173.366,0.0036,0,0,0
1306,-173.366,0,0,0,0
1307,-173.366,0.0012,0,0,0
1308,-173.366,-0.0012,0,0,0
1309,-173.366,0,0,0,0
1310,-173.366,-0.0012,0,0,0
1311,-173.366,0,0,0,0
1312,-173.366,-0.0012,0,0,0
1313,-173.366,0.0012,0,0,0
1314,-173.366,0,0,0,0
1315,-173.366,0.0024,0,0,0
1316,-173.366,-0.0024,0,0,0
1317,-173.366,0.0024,0,0,0
1318,-173.366,-0.0048,0,0,0
1319,-173.366,0.0024,0,0,0
1320,-173.366,0,0,0,0
1321,-173.366,-0.0012,0,0,0
1322,-173.366,0.0012,0,0,0
1323,-173.366,-0.0012,0,0,0
1324,-173.366,0,0,0,0
1325,-173.366,-0.0012,0,0,0
1326,-173.366,0,0,0,0
1327,-173.366,-0.0012,0,0,0
1328,-173.366,-0.0012,0,0,0
1329,-173.366,0.0024,0,0,0
1330,-173.366,-0.0024,0,0,0
1331,-173.366,0.0012,0,0,0
1332,-173.366,0.0012,0,0,0
1333,-173.366,-0.0012,0,0,0
1334,-173.366,-0.0012,0,0,0
1335,-173.366,-0.0012,0,0,0
1336,-173.366,-0.0012,0,0,0
1337,-173.366,0,0,0,0
1338,-173.366,0.0012,0,0,0
1339,-173.366,0,0,0,0
1340,-173.366,-0.0012,0,0,0
1341,-173.366,0.0012,0,0,0
1342,-173.366,-0.0024,0,0,0
1343,-173.366,0.0036,0,0,0
1344,-173.366,0.0012,0,0,0
1345,-173.366,0.0036,0,0,0
1346,-173.366,0.0012,0,0,0
1347,-173.366,-0.0024,0,0,0
1348,-173.366,-0.0024,0,0,0
1349,-173.366,0,0,0,0
1350,-173.366,0,0,0,0
1351,-173.366,-0.0024,0,0,0
1352,-173.366,0,0,0,0
1353,-173.366,-0.0036,0,0,0
1354,-173.366,0.0012,0,0,0
1355,-173.366,0.0012,0,0,0
1356,-173.366,-0.0024,0,0,0
1357,-173.366,0.0012,0,0,0
1358,-173.366,0.0024,0,0,0
1359,-173.366,-0.0024,0,0,0
1360,-173.366,0,0,0,0
1361,-173.366,0.0048,0,0,0
1362,-173.366,-0.0024,0,0,0
1363,-173.366,0,0,0,0
1364,-173.366,-0.0012,0,0,0
1365,-173.366,-0.0012,0,0,0
1366,-173.366,0.0036,0,0,0
1367,-173.366,-0.0012,0,0,0
1368,-173.366,0.0024,0,0,0
1369,-173.366,-0.0012,0,0,0
1370,-173.366,0.0024,0,0,0
1371,-173.366,-0.0024,0,0,0
1372,-173.366,0,0,0,0
1373,-173.366,0,0,0,0
1374,-173.366,-0.0012,0,0,0
1375,-173.366,0.0012,0,0,0
1376,-173.366,0.0024,0,0,0
1377,-173.366,0.0024,0,0,0
1378,-173.366,-0.0048,0,0,0
1379,-173.366,0.0012,0,0,0
1380,-173.366,-0.0012,0,0,0
1381,-173.366,0.0024,0,0,0
1382,-173.366,-0.0012,0,0,0
1383,-173.366,0,0,0,0
1384,-173.366,0.0012,0,0,0
1385,-173.366,0.0012,0,0,0
1386,-173.366,0,0,0,0
1387,-173.366,0.0012,0,0,0
1388,-173.366,0,0,0,0
1389,-173.366,-0.0024,0,0,0
1390,-173.366,0,0,0,0
1391,-173.366,-0.0012,0,0,0
1392,-173.366,-0.0012,0,0,0
1393,-173.366,-0.0024,0,0,0
1394,-173.366,0.0012,0,0,0
1395,-173.366,-0.0012,0,0,0
1396,-173.366,-0.0012,0,0,0
1397,-173.366,0,0,0,0
1398,-173.366,0.0036,0,0,0
1399,-173.366,-0.0024,0,0,0
1400,-173.366,0.0024,0,0,0
1401,-173.366,-0.0012,0,0,0
1402,-173.366,-0.0024,0,0,0
1403,-173.366,0,0,0,0
1404,-173.366,0,0,0,0
1405,-173.366,0,0,0,0
1406,-173.366,0.0012,0,0,0
1407,-173.366,0,0,0,0
1408,-173.366,0,0,0,0
1409,-173.366,0.0012,0,0,0
1410,-173.366,0.0012,0,0,0
1411,-173.366,0.0012,0,0,0
1412,-173.366,0,0,0,0
1413,-173.366,-0.0012,0,0,0
1414,-173.366,-0.0012,0,0,0
1415,-173.366,-0.0012,0,0,0
1416,-173.366,0,0,0,0
1417,-173.366,0.0024,0,0,0
1418,-173.366,-0.0024,0,0,0
1419,-173.366,0,0,0,0
1420,-173.366,-0.0024,0,0,0
1421,-173.366,-0.0036,0,0,0
1422,-173.366,0.0012,0,0,0
1423,-173.366,-0.0024,0,0,0
1424,-173.366,0.0012,0,0,0
1425,-173.366,0.0012,0,0,0
1426,-173.366,0,0,0,0
1427,-173.366,0.0012,0,0,0
1428,-173.366,0.0024,0,0,0
1429,-173.366,0,0,0,0
1430,-173.366,0.0012,0,0,0
1431,-173.366,0.0012,0,0,0
1432,-173.366,-0.0012,0,0,0
1433,-173.366,-0.0012,0,0,0
1434,-173.366,-0.0036,0,0,0
1435,-173.366,0.0024,0,0,0
1436,-173.366,-0.0012,0,0,0
1437,-173.366,0.0036,0,0,0
1438,-173.366,0,0,0,0
1439,-173.366,0.0012,0,0,0
1440,-173.366,0.0012,0,0,0
1441,-173.366,0.0024,0,0,0
1442,-173.366,-0.0024,0,0,0
1443,-173.366,-0.0048,0,0,0
1444,-173.366,0.0024,0,0,0
1445,-173.366,-0.0036,0,0,0
1446,-173.366,0,0,0,0
1447,-173.366,0,0,0,0
1448,-173.366,-0.0012,0,0,0
1449,-173.366,0,0,0,0
1450,-173.366,-0.0012,0,0,0
1451,-173.366,-0.0012,0,0,0
1452,-173.366,0.0036,0,0,0
1453,-173.366,-0.0012,0,0,0
1454,-173.366,0.0036,0,0,0
1455,-173.366,0.0012,0,0,0
1456,-173.366,-0.0024,0,0,0
1457,-173.366,0.0012,0,0,0
1458,-173.366,-0.0012,0,0,0
1459,-173.366,-0.0012,0,0,0
1460,-173.366,0.006,0,0,0
1461,-173.366,-0.0012,0,0,0
1462,-173.366,-0.0012,0,0,0
1463,-173.366,0.0012,0,0,0
1464,-173.366,0,0,0,0
1465,-173.366,0.0012,0,0,0
1466,-173.366,0,0,0,0
1467,-173.366,-0.0012,0,0,0
1468,-173.366,-0.0012,0,0,0
1469,-173.366,0.0012,0,0,0
1470,-173.366,0.0024,0,0,0
1471,-173.366,0.0012,0,0,0
1472,-173.366,0,0,0,0
1473,-173.366,0.0024,0,0,0
1474,-173.366,-0.0024,0,0,0
1475,-173.366,-0.0012,0,0,0
1476,-173.366,-0.0012,0,0,0
1477,-173.366,0.0024,0,0,0
1478,-173.366,0,0,0,0
1479,-173.366,0,0,0,0
1480,-173.366,0.0012,0,0,0
1481,-173.366,0.0012,0,0,0
1482,-173.366,0.0012,0,0,0
1483,-173.366,0.0024,0,0,0
1484,-173.366,-0.0024,0,0,0
1485,-173.366,0,0,0,0
1486,-173.366,-0.0012,0,0,0
1487,-173.366,0,0,0,0
1488,-173.366,0.0012,0,0,0
1489,-173.366,0,0,0,0
1490,-173.366,-0.0012,0,0,0
1491,-173.366,0.0012,0,0,0
1492,-173.366,0.0012,0,0,0
1493,-173.366,-0.0036,0,0,0
1494,-173.366,0.0012,0,0,0
1495,-173.366,0.0012,0,0,0
1496,-173.366,-0.0012,0,0,0
1497,-173.366,-0.0024,0,0,0
1498,-173.366,0.0024,0,0,0
1499,-173.366,-0.0036,0,0,0
1500,-173.366,0.0012,0,0,0
1501,-173.366,0,0,0,0
1502,-173.366,0.0012,0,0,0
1503,-173.366,0.0024,0,0,0
1504,-173.366,0,0,0,0
1505,-173.366,0,0,0,0
1506,-173.366,-0.0024,0,0,0
1507,-173.366,0.0036,0,0,0
1508,-173.366,0.0024,0,0,0
1509,-173.366,0,0,0,0
1510,-173.366,0.0036,0,0,0
1511,-173.366,-0.0012,0,0,0
1512,-173.366,0,0,0,0
1513,-173.366,-0.0024,0,0,0
1514,-173.366,0,0,0,0
1515,-173.366,-0.0012,0,0,0
1516,-173.366,0.0012,0,0,0
1517,-173.366,-0.0024,0,0,0
1518,-173.366,0.0012,0,0,0
1519,-173.366,0,0,0,0
1520,-173.366,0.0012,0,0,0
1521,-173.366,-0.0024,0,0,0
1522,-173.366,0,0,0,0
1523,-173.366,0.0012,0,0,0
1524,-173.366,0.0024,0,0,0
1525,-173.366,0.0012,0,0,0
1526,-173.366,-0.0012,0,0,0
1527,-173.366,0,0,0,0
1528,-173.366,0.0012,0,0,0
1529,-173.366,0,0,0,0
1530,-173.366,0.0024,0,0,0
1531,-173.366,-0.0036,0,0,0
1532,-173.366,0.0024,0,0,0
1533,-173.366,-0.0012,0,0,0
1534,-173.366,0,0,0,0
1535,-173.366,0.0012,0,0,0
1536,-173.366,0,0,0,0
1537,-173.366,0.0012,0,0,0
1538,-173.366,-0.0024,0,0,0
1539,-173.366,-0.0012,0,0,0
1540,-173.366,0.0012,0,0,0
1541,-173.366,0,0,0,0
1542,-173.366,-0.0024,0,0,0
1543,-173.366,0,0,0,0
1544,-173.366,0.0012,0,0,0
1545,-173.366,0.0024,0,0,0
1546,-173.366,0.0024,0,0,0
1547,-173.366,-0.0012,0,0,0
1548,-173.366,0.0024,0,0,0
1549,-173.366,-0.0036,0,0,0
1550,-173.366,0,0,0,0
