cnt,pos,speed,DTorque,DAC,STorque,Force
381,-0.8937,-0.003,0,0,0,0
383,-0.8937,0.003,0,0,0,0
385,-0.8937,-0.003,0,0,0,0
387,-0.8937,0,0,0,0,0
389,-0.8937,0.003,0,0,0,0
391,-0.8937,0,0,0,0,0
393,-0.8937,-0.003,0,0,0,0
395,-0.8937,0.003,0,0,0,0
397,-0.8937,0,0,0,0,0
399,-0.8937,-0.0061,0,0,0,0
401,-0.8937,-0.003,0,0,0,0
403,-0.8937,0,0,0,0,0
405,-0.8937,0.0061,0,0,0,0
407,-0.8937,0,0,0,0,0
409,-0.8937,-0.003,0,0,0,0
411,-0.8937,-0.003,0,0,0,0
413,-0.8937,0.003,0,0,0,0
415,-0.8937,0,0,0,0,0
417,-0.8937,-0.0061,0,0,0,0
419,-0.8937,0,0,0,0,0
421,-0.8937,0.003,0,0,0,0
423,-0.8937,-0.0091,0,0,0,0
425,-0.8937,0,0,0,0,0
427,-0.8937,-0.0061,0,0,0,0
429,-0.8937,0.0061,0,0,0,0
431,-0.8937,-0.003,0,0,0,0
433,-0.8937,0.003,0,0,0,0
435,-0.8937,-0.003,0,0,0,0
437,-0.8937,-0.0091,0,0,0,0
439,-0.8937,-0.003,0,0,0,0
441,-0.8937,0.0091,0,0,0,0
443,-0.8937,0.003,0,0,0,0
445,-0.8937,-0.003,0,0,0,0
447,-0.8937,-0.003,0,0,0,0
449,-0.8937,0.003,0,0,0,0
451,-0.8937,0.003,0,0,0,0
453,-0.8937,-0.0091,0,0,0,0
455,-0.8937,0.003,0,0,0,0
457,-0.8937,-0.003,0,0,0,0
459,-0.8937,0,0,0,0,0
461,-0.8937,0,0,0,0,0
463,-0.8937,0,0,0,0,0
465,-0.8937,-0.003,0,0,0,0
467,-0.8937,0,0,0,0,0
469,-0.8937,-0.003,0,0,0,0
471,-0.8937,0.0061,0,0,0,0
473,-0.8937,0,0,0,0,0
475,-0.8937,-0.003,0,0,0,0
477,-0.8937,0.003,0,0,0,0
479,-0.8937,0.003,0,0,0,0
481,-0.8937,0,0,0,0,0
483,-0.8937,0.003,0,0,0,0
485,-0.8937,0,0,0,0,0
487,-0.8937,0.003,0,0,0,0
489,-0.8937,0,0,0,0,0
491,-0.8937,0.003,0,0,0,0
493,-0.8937,0,0,0,0,0
495,-0.8937,0,0,0,0,0
497,-0.8937,0,0,0,0,0
499,-0.8937,-0.0061,0,0,0,0
501,-0.8937,0.0061,0,0,0,0
503,-0.8937,0.003,0,0,0,0
505,-0.8937,-0.003,0,0,0,0
507,-0.8937,0.003,0,0,0,0
509,-0.8937,0,0,0,0,0
511,-0.8937,-0.003,0,0,0,0
513,-0.8937,-0.003,0,0,0,0
515,-0.8937,-0.003,0,0,0,0
517,-0.8937,0,0,0,0,0
519,-0.8937,0.003,0,0,0,0
521,-0.8937,0,0,0,0,0
523,-0.8937,-0.003,0,0,0,0
525,-0.8937,0.003,0,0,0,0
527,-0.8937,0,0,0,0,0
529,-0.8937,0,0,0,0,0
531,-0.8937,0.003,0,0,0,0
533,-0.8937,-0.003,0,0,0,0
535,-0.8937,0,0,0,0,0
537,-0.8937,-0.003,0,0,0,0
539,-0.8937,-0.003,0,0,0,0
541,-0.8937,0,0,0,0,0
543,-0.8937,-0.003,0,0,0,0
545,-0.8937,-0.003,0,0,0,0
547,-0.8937,0.003,0,0,0,0
549,-0.8937,0.003,0,0,0,0
551,-0.8937,-0.003,0,0,0,0
553,-0.8937,-0.0091,0,0,0,0
555,-0.8937,0.0061,0,0,0,0
557,-0.8937,0,0,0,0,0
559,-0.8937,0,0,0,0,0
561,-0.8937,0.0061,0,0,0,0
563,-0.8937,-0.003,0,0,0,0
565,-0.8937,-0.0061,0,0,0,0
567,-0.8937,0.003,0,0,0,0
569,-0.8937,-0.003,0,0,0,0
571,-0.8937,-0.003,0,0,0,0
573,-0.8937,-0.0091,0,0,0,0
575,-0.8937,0.0061,0,0,0,0
577,-0.8937,-0.0122,0,0,0,0
579,-0.8937,0.003,0,0,0,0
581,-0.8937,0,0,0,0,0
583,-0.8937,0.003,0,0,0,0
585,-0.8937,0.0061,0,0,0,0
587,-0.8937,0,0,0,0,0
589,-0.8937,0.003,0,0,0,0
591,-0.8937,0,0,0,0,0
593,-0.8937,0,0,0,0,0
595,-0.8937,0.003,0,0,0,0
597,-0.8937,-0.003,0,0,0,0
599,-0.8937,0,0,0,0,0
601,-0.8937,0,0,0,0,0
603,-0.8937,-0.0091,0,0,0,0
605,-0.8937,-0.003,0,0,0,0
607,-0.8937,0.0061,0,0,0,0
609,-0.8937,0,0,0,0,0
611,-0.8937,0,0,0,0,0
613,-0.8937,0.0061,0,0,0,0
615,-0.8937,-0.003,0,0,0,0
617,-0.8937,0,0,0,0,0
619,-0.8937,0,0,0,0,0
621,-0.8937,0,0,0,0,0
623,-0.8937,-0.003,0,0,0,0
625,-0.8937,0,0,0,0,0
627,-0.8937,-0.0091,0,0,0,0
629,-0.8937,0.003,0,0,0,0
631,-0.8937,0,0,0,0,0
633,-0.8937,0,0,0,0,0
635,-0.8937,-0.003,0,0,0,0
637,-0.8937,-0.003,0,0,0,0
639,-0.8937,0,0,0,0,0
641,-0.8937,-0.0061,0,0,0,0
643,-0.8937,-0.003,0,0,0,0
645,-0.8937,-0.003,0,0,0,0
647,-0.8937,-0.0061,0,0,0,0
649,-0.8937,0.0061,0,0,0,0
651,-0.8937,-0.003,0,0,0,0
653,-0.8937,0,0,0,0,0
655,-0.8937,-0.003,0,0,0,0
657,-0.8937,0.003,0,0,0,0
659,-0.8937,0,0,0,0,0
661,-0.8937,0,0,0,0,0
663,-0.8937,-0.003,0,0,0,0
665,-0.8937,0.0061,0,0,0,0
667,-0.8937,0,0,0,0,0
669,-0.8937,-0.0061,0,0,0,0
671,-0.8937,0.0122,0,0,0,0
673,-0.8937,-0.003,0,0,0,0
675,-0.8937,0,0,0,0,0
677,-0.8937,-0.003,0,0,0,0
679,-0.8937,0.003,0,0,0,0
681,-0.8937,0.003,0,0,0,0
683,-0.8937,-0.0061,0,0,0,0
685,-0.8937,0,0,0,0,0
687,-0.8937,0.003,0,0,0,0
689,-0.8937,0,0,0,0,0
691,-0.8937,0,0,0,0,0
693,-0.8937,-0.003,0,0,0,0
695,-0.8937,-0.0061,0,0,0,0
697,-0.8937,0.0061,0,0,0,0
699,-0.8937,0,0,0,0,0
701,-0.8937,0.003,0,0,0,0
703,-0.8937,0.003,0,0,0,0
705,-0.8937,-0.0061,0,0,0,0
707,-0.8937,0.0061,0,0,0,0
709,-0.8937,0,0,0,0,0
711,-0.8937,0.003,0,0,0,0
713,-0.8937,-0.0091,0,0,0,0
715,-0.8937,-0.003,0,0,0,0
717,-0.8937,0,0,0,0,0
719,-0.8937,0.003,0,0,0,0
721,-0.8937,0,0,0,0,0
723,-0.8937,0,0,0,0,0
725,-0.8937,-0.0061,0,0,0,0
727,-0.8937,0.0061,0,0,0,0
729,-0.8937,0.0061,0,0,0,0
731,-0.8937,0,0,0,0,0
733,-0.8937,0.0091,0,0,0,0
735,-0.8937,0.003,0,0,0,0
737,-0.8937,-0.003,0,0,0,0
739,-0.8937,0,0,0,0,0
741,-0.8937,0.0061,0,0,0,0
743,-0.8937,0.003,0,0,0,0
745,-0.8937,-0.003,0,0,0,0
747,-0.8937,0.003,0,0,0,0
749,-0.8937,0,0,0,0,0
751,-0.8937,0,0,0,0,0
753,-0.8937,0.0091,0,0,0,0
755,-0.8937,0,0,0,0,0
757,-0.8937,-0.003,0,0,0,0
759,-0.8937,-0.0061,0,0,0,0
761,-0.8937,0,0,0,0,0
763,-0.8937,-0.0091,0,0,0,0
765,-0.8937,0.0061,0,0,0,0
767,-0.8937,-0.003,0,0,0,0
769,-0.8937,0.0091,0,0,0,0
771,-0.8937,0,0,0,0,0
773,-0.8937,-0.003,0,0,0,0
775,-0.8937,0,0,0,0,0
777,-0.8937,0,0,0,0,0
779,-0.8937,-0.003,0,0,0,0
781,-0.8937,0,0,0,0,0
783,-0.8937,0,0,0,0,0
785,-0.8937,0.003,0,0,0,0
787,-0.8937,0,0,0,0,0
789,-0.8937,0.0061,0,0,0,0
791,-0.8937,0,0,0,0,0
793,-0.8937,0,0,0,0,0
795,-0.8937,0.003,0,0,0,0
797,-0.8937,0,0,0,0,0
799,-0.8937,-0.003,0,0,0,0
801,-0.8937,0,0,0,0,0
803,-0.8937,-0.003,0,0,0,0
805,-0.8937,-0.003,0,0,0,0
807,-0.8937,0,0,0,0,0
809,-0.8937,0,0,0,0,0
811,-0.8937,0.0091,0,0,0,0
813,-0.8937,-0.003,0,0,0,0
815,-0.8937,-0.003,0,0,0,0
817,-0.8937,0,0,0,0,0
819,-0.8937,0,0,0,0,0
821,-0.8937,0.003,0,0,0,0
823,-0.8937,-0.003,0,0,0,0
825,-0.8937,0,0,0,0,0
827,-0.8937,0.0061,0,0,0,0
829,-0.8937,0.003,0,0,0,0
831,-0.8937,-0.0122,0,0,0,0
833,-0.8937,0.0061,0,0,0,0
835,-0.8937,0,0,0,0,0
837,-0.8937,-0.003,0,0,0,0
839,-0.8937,-0.003,0,0,0,0
841,-0.8937,-0.003,0,0,0,0
843,-0.8937,0,0,0,0,0
845,-0.8937,0,0,0,0,0
847,-0.8937,0.003,0,0,0,0
849,-0.8937,0,0,0,0,0
851,-0.8937,0.0091,0,0,0,0
853,-0.8937,0,0,0,0,0
855,-0.8937,0,0,0,0,0
857,-0.8937,0,0,0,0,0
859,-0.8937,-0.003,0,0,0,0
861,-0.8937,0.003,0,0,0,0
863,-0.8937,0,0,0,0,0
865,-0.8937,-0.003,0,0,0,0
867,-0.8937,0.003,0,0,0,0
869,-0.8937,0.0061,0,0,0,0
871,-0.8937,0.003,0,0,0,0
873,-0.8937,0.0061,0,0,0,0
875,-0.8937,0,0,0,0,0
877,-0.8937,-0.003,0,0,0,0
879,-0.8937,0.003,0,0,0,0
881,-0.8937,0,0,0,0,0
883,-0.8937,0.003,0,0,0,0
885,-0.8937,0.0061,0,0,0,0
887,-0.8937,-0.003,0,0,0,0
889,-0.8937,0,0,0,0,0
891,-0.8937,0.003,0,0,0,0
893,-0.8937,-0.003,0,0,0,0
895,-0.8937,0,0,0,0,0
897,-0.8937,0.003,0,0,0,0
899,-0.8937,0,0,0,0,0
901,-0.8937,0.003,0,0,0,0
903,-0.8937,0.003,0,0,0,0
905,-0.8937,0.003,0,0,0,0
907,-0.8937,0,0,0,0,0
909,-0.8937,0.0091,0,0,0,0
911,-0.8937,-0.003,0,0,0,0
913,-0.8937,-0.003,0,0,0,0
915,-0.8937,-0.003,0,0,0,0
917,-0.8937,0,0,0,0,0
919,-0.8937,0.0061,0,0,0,0
921,-0.8937,-0.003,0,0,0,0
923,-0.8937,0.003,0,0,0,0
925,-0.8937,0.0061,0,0,0,0
927,-0.8937,-0.0091,0,0,0,0
929,-0.8937,0,0,0,0,0
931,-0.8937,0,0,0,0,0
933,-0.8937,-0.003,0,0,0,0
935,-0.8937,0,0,0,0,0
937,-0.8937,0.0091,0,0,0,0
939,-0.8937,-0.003,0,0,0,0
941,-0.8937,-0.003,0,0,0,0
943,-0.8937,-0.0091,0,0,0,0
945,-0.8937,0.003,0,0,0,0
947,-0.8937,0,0,0,0,0
949,-0.8937,-0.0091,0,0,0,0
951,-0.8937,-0.0061,0,0,0,0
953,-0.8937,0.003,0,0,0,0
955,-0.8937,0,0,0,0,0
957,-0.8937,0.0091,0,0,0,0
959,-0.8937,0,0,0,0,0
961,-0.8937,-0.003,0,0,0,0
963,-0.8937,0.0061,0,0,0,0
965,-0.8937,0.003,0,0,0,0
967,-0.8937,0,0,0,0,0
969,-0.8937,0,0,0,0,0
971,-0.8937,-0.0061,0,0,0,0
973,-0.8937,0.003,0,0,0,0
975,-0.8937,0,0,0,0,0
977,-0.8937,-0.003,0,0,0,0
979,-0.8937,0,0,0,0,0
981,-0.8937,0.003,0,0,0,0
983,-0.8937,0,0,0,0,0
985,-0.8937,0,0,0,0,0
987,-0.8937,0,0,0,0,0
989,-0.8937,-0.003,0,0,0,0
991,-0.8937,0.0091,0,0,0,0
993,-0.8937,-0.0091,0,0,0,0
995,-0.8937,0.003,0,0,0,0
997,-0.8937,0,0,0,0,0
999,-0.8937,0,0,0,0,0
1001,-0.8937,0,0,0,0,0
1003,-0.8937,-0.0122,0,0,0,0
1005,-0.8937,0,0,0,0,0
1007,-0.8937,0,0,0,0,0
1009,-0.8937,-0.0061,0,0,0,0
1011,-0.8937,-0.003,0,0,0,0
1013,-0.8937,-0.003,0,0,0,0
1015,-0.8937,0.003,0,0,0,0
1017,-0.8937,-0.003,0,0,0,0
1019,-0.8937,0,0,0,0,0
1021,-0.8937,-0.003,0,0,0,0
1023,-0.8937,0.0061,0,0,0,0
1025,-0.8937,-0.003,0,0,0,0
1027,-0.8937,0,0,0,0,0
1029,-0.8937,0.0091,0,0,0,0
1031,-0.8937,-0.0061,0,0,0,0
1033,-0.8937,0.003,0,0,0,0
1035,-0.8937,0.0061,0,0,0,0
1037,-0.8937,0.003,0,0,0,0
1039,-0.8937,-0.0061,0,0,0,0
1041,-0.8937,0,0,0,0,0
1043,-0.8937,0.003,0,0,0,0
1045,-0.8937,0.0061,0,0,0,0
1047,-0.8937,0.0061,0,0,0,0
1049,-0.8937,0,0,0,0,0
1051,-0.8937,0.0061,0,0,0,0
1053,-0.8937,0,0,0,0,0
1055,-0.8937,-0.0091,0,0,0,0
1057,-0.8937,-0.003,0,0,0,0
1059,-0.8937,0,0,0,0,0
1061,-0.8937,0,0,0,0,0
1063,-0.8937,0,0,0,0,0
1065,-0.8937,0,0,0,0,0
1067,-0.8937,0,0,0,0,0
1069,-0.8937,0,0,0,0,0
1071,-0.8937,0.003,0,0,0,0
1073,-0.8937,0.003,0,0,0,0
1075,-0.8937,-0.0091,0,0,0,0
1077,-0.8937,0,0,0,0,0
1079,-0.8937,-0.0091,0,0,0,0
1081,-0.8937,0.0061,0,0,0,0
1083,-0.8937,0.003,0,0,0,0
1085,-0.8937,0,0,0,0,0
1087,-0.8937,0,0,0,0,0
1089,-0.8937,-0.003,0,0,0,0
1091,-0.8937,0.003,0,0,0,0
1093,-0.8937,0.003,0,0,0,0
1095,-0.8937,0,0,0,0,0
1097,-0.8937,0,0,0,0,0
1099,-0.8937,-0.003,0,0,0,0
1101,-0.8937,-0.0061,0,0,0,0
1103,-0.8937,0.0061,0,0,0,0
1105,-0.8937,-0.0091,0,0,0,0
1107,-0.8937,0,0,0,0,0
1109,-0.8937,0,0,0,0,0
1111,-0.8937,0,0,0,0,0
1113,-0.8937,-0.0091,0,0,0,0
1115,-0.8937,0,0,0,0,0
1117,-0.8937,0.003,0,0,0,0
1119,-0.8937,0.003,0,0,0,0
1121,-0.8937,-0.003,0,0,0,0
1123,-0.8937,0.0061,0,0,0,0
1125,-0.8937,-0.003,0,0,0,0
1127,-0.8937,-0.003,0,0,0,0
1129,-0.8937,-0.0061,0,0,0,0
1131,-0.8937,-0.0061,0,0,0,0
1133,-0.8937,0,0,0,0,0
1135,-0.8937,0.003,0,0,0,0
1137,-0.8937,-0.003,0,0,0,0
1139,-0.8937,0.003,0,0,0,0
1141,-0.8937,0,0,0,0,0
1143,-0.8937,-0.0091,0,0,0,0
1145,-0.8937,0.0061,0,0,0,0
1147,-0.8937,-0.0061,0,0,0,0
1149,-0.8937,0,0,0,0,0
1151,-0.8937,0,0,0,0,0
1153,-0.8937,-0.003,0,0,0,0
1155,-0.8937,0.003,0,0,0,0
1157,-0.8937,-0.0061,0,0,0,0
1159,-0.8937,0,0,0,0,0
1161,-0.8937,-0.0061,0,0,0,0
1163,-0.8937,-0.0091,0,0,0,0
1165,-0.8937,0.0061,0,0,0,0
1167,-0.8937,0,0,0,0,0
1169,-0.8937,0,0,0,0,0
1171,-0.8937,-0.0091,0,0,0,0
1173,-0.8937,0,0,0,0,0
1175,-0.8937,0.003,0,0,0,0
1177,-0.8937,-0.003,0,0,0,0
1179,-0.8937,-0.0061,0,0,0,0
1181,-0.8937,-0.0091,0,0,0,0
1183,-0.8937,-0.0061,0,0,0,0
1185,-0.8937,0,0,0,0,0
1187,-0.8937,0.003,0,0,0,0
1189,-0.8937,0,0,0,0,0
1191,-0.8937,0,0,0,0,0
1193,-0.8937,0,0,0,0,0
1195,-0.8937,0.0091,0,0,0,0
1197,-0.8937,0,0,0,0,0
1199,-0.8937,-0.003,0,0,0,0
1201,-0.8937,-0.0061,0,0,0,0
1203,-0.8937,0.003,0,0,0,0
1205,-0.8937,-0.003,0,0,0,0
1207,-0.8937,-0.003,0,0,0,0
1209,-0.8937,0,0,0,0,0
1211,-0.8937,-0.003,0,0,0,0
1213,-0.8937,-0.003,0,0,0,0
1215,-0.8937,0,0,0,0,0
1217,-0.8937,-0.003,0,0,0,0
1219,-0.8937,-0.0061,0,0,0,0
1221,-0.8937,-0.003,0,0,0,0
1223,-0.8937,-0.003,0,0,0,0
1225,-0.8937,0,0,0,0,0
1227,-0.8937,0,0,0,0,0
1229,-0.8937,-0.003,0,0,0,0
1231,-0.8937,0,0,0,0,0
1233,-0.8937,0.0061,0,0,0,0
1235,-0.8937,0,0,0,0,0
1237,-0.8937,0.003,0,0,0,0
1239,-0.8937,0.003,0,0,0,0
1241,-0.8937,-0.003,0,0,0,0
1243,-0.8937,0.0061,0,0,0,0
1245,-0.8937,-0.003,0,0,0,0
1247,-0.8937,0,0,0,0,0
1249,-0.8937,0,0,0,0,0
1251,-0.8937,-0.003,0,0,0,0
1253,-0.8937,0.0061,0,0,0,0
1255,-0.8937,0.003,0,0,0,0
1257,-0.8937,0.0091,0,0,0,0
1259,-0.8937,-0.0061,0,0,0,0
1261,-0.8937,0,0,0,0,0
1263,-0.8937,0,0,0,0,0
1265,-0.8937,-0.003,0,0,0,0
1267,-0.8937,0,0,0,0,0
1269,-0.8937,0.003,0,0,0,0
1271,-0.8937,-0.0091,0,0,0,0
1273,-0.8937,-0.003,0,0,0,0
1275,-0.8937,0.0061,0,0,0,0
1277,-0.8937,0.003,0,0,0,0
1279,-0.8937,0,0,0,0,0
1281,-0.8937,-0.003,0,0,0,0
1283,-0.8937,0.003,0,0,0,0
1285,-0.8937,0.003,0,0,0,0
1287,-0.8937,0.003,0,0,0,0
1289,-0.8937,0.003,0,0,0,0
1291,-0.8937,-0.0061,0,0,0,0
1293,-0.8937,0,0,0,0,0
1295,-0.8937,0.003,0,0,0,0
1297,-0.8937,-0.0061,0,0,0,0
1299,-0.8937,0.0061,0,0,0,0
1301,-0.8937,-0.0061,0,0,0,0
1303,-0.8937,-0.003,0,0,0,0
1305,-0.8937,0,0,0,0,0
1307,-0.8937,0.003,0,0,0,0
1309,-0.8937,-0.0061,0,0,0,0
1311,-0.8937,0.003,0,0,0,0
1313,-0.8937,-0.0061,0,0,0,0
1315,-0.8937,0.0061,0,0,0,0
1317,-0.8937,-0.0061,0,0,0,0
1319,-0.8937,0.0061,0,0,0,0
1321,-0.8937,0,0,0,0,0
1323,-0.8937,0.003,0,0,0,0
1325,-0.8937,-0.003,0,0,0,0
1327,-0.8937,-0.003,0,0,0,0
1329,-0.8937,0,0,0,0,0
1331,-0.8937,0,0,0,0,0
1333,-0.8937,0.003,0,0,0,0
1335,-0.8937,-0.003,0,0,0,0
1337,-0.8937,-0.003,0,0,0,0
1339,-0.8937,0.003,0,0,0,0
1341,-0.8937,0,0,0,0,0
1343,-0.8937,0,0,0,0,0
1345,-0.8937,0.003,0,0,0,0
1347,-0.8937,0.003,0,0,0,0
1349,-0.8937,-0.003,0,0,0,0
1351,-0.8937,0,0,0,0,0
1353,-0.8937,-0.0061,0,0,0,0
1355,-0.8937,0,0,0,0,0
1357,-0.8937,-0.003,0,0,0,0
1359,-0.8937,-0.003,0,0,0,0
1361,-0.8937,0.0061,0,0,0,0
1363,-0.8937,0.003,0,0,0,0
1365,-0.8937,0,0,0,0,0
1367,-0.8937,-0.003,0,0,0,0
1369,-0.8937,-0.003,0,0,0,0
1371,-0.8937,-0.0061,0,0,0,0
1373,-0.8937,0,0,0,0,0
1375,-0.8937,-0.0061,0,0,0,0
1377,-0.8937,0.0091,0,0,0,0
