cnt,pos,speed,DTorque,DAC,STorque,Force
455,-78.9999,0.0012,3,0,0,1
457,-78.9999,0,3,0,0,1
459,-78.9999,0.0024,3,0,0,1
461,-78.9999,-0.0012,3,0,0,1
463,-78.9999,-0.0012,3,0,0,1
465,-78.9999,-0.0012,3,0,0,1
467,-78.9999,0.0024,3,0,0,1
469,-78.9999,0.0048,3,0,0,1
471,-78.9999,-0.0012,3,0,0,1
473,-78.9999,0.0012,3,0,0,1
475,-78.9999,-0.0012,3,0,0,1
477,-78.9999,0,3,0,0,1
479,-78.9999,-0.0024,3,0,0,1
481,-78.9999,0.0036,3,0,0,1
483,-78.9999,0.0024,3,0,0,1
485,-78.9999,0,3,0,0,1
487,-78.9999,0.0036,3,0,0,1
489,-78.9999,0.0012,3,0,0,1
491,-78.9999,-0.0012,3,0,0,1
493,-78.9999,-0.0024,3,0,0,1
495,-78.9999,-0.0012,3,0,0,1
497,-78.9999,-0.0024,3,0,0,1
499,-78.9999,0.0024,3,0,0,1
501,-78.9999,0.0024,3,0,0,1
503,-78.9999,0.0048,3,0,0,1
505,-78.9999,0.0036,3,0,0,1
507,-78.9998,0.0036,3,0,0,1
509,-78.9998,0.0012,3,0,0,1
511,-78.9998,-0.0012,3,0,0,1
513,-78.9998,-0.0036,3,0,0,1
515,-78.9999,-0.0012,3,0,0,1
517,-78.9999,0,3,0,0,1
519,-78.9999,0.0024,3,0,0,1
521,-78.9998,0,3,0,0,1
523,-78.9998,-0.0012,3,0,0,1
525,-78.9998,0.0036,3,0,0,1
527,-78.9998,-0.0024,3,0,0,1
529,-78.9998,0,3,0,0,1
531,-78.9998,0,3,0,0,1
533,-78.9998,0.0024,3,0,0,1
535,-78.9998,-0.0024,3,0,0,1
537,-78.9998,-0.0024,3,0,0,1
539,-78.9998,0.0012,3,0,0,1
541,-78.9998,0.0036,3,0,0,1
543,-78.9998,-0.0036,3,0,0,1
545,-78.9999,0,3,0,0,1
547,-78.9999,0.0024,3,0,0,1
549,-78.9998,0.0024,3,0,0,1
551,-78.9998,0.0012,3,0,0,1
553,-78.9998,0,3,0,0,1
555,-78.9999,-0.0024,3,0,0,1
557,-78.9999,0.0012,3,0,0,1
559,-78.9999,0.0024,3,0,0,1
561,-78.9999,0.0024,3,0,0,1
563,-78.9998,0.0012,3,0,0,1
565,-78.9998,0.0012,3,0,0,1
567,-78.9998,0,3,0,0,1
569,-78.9998,-0.0012,3,0,0,1
571,-78.9998,-0.0036,3,0,0,1
573,-78.9998,0.0012,3,0,0,1
575,-78.9998,-0.0012,3,0,0,1
577,-78.9998,0,3,0,0,1
579,-78.9998,0.0048,3,0,0,1
581,-78.9998,0.0036,3,0,0,1
583,-78.9998,-0.0036,3,0,0,1
585,-78.9998,-0.0012,3,0,0,1
587,-78.9998,-0.0012,3,0,0,1
589,-78.9998,-0.0012,3,0,0,1
591,-78.9998,-0.0012,3,0,0,1
593,-78.9998,0,3,0,0,1
595,-78.9999,-0.0036,3,0,0,1
597,-78.9999,0,3,0,0,1
599,-78.9999,0.0036,3,0,0,1
601,-78.9998,0.0048,3,0,0,1
603,-78.9998,-0.0012,3,0,0,1
605,-78.9998,-0.0048,3,0,0,1
607,-78.9998,-0.0048,3,0,0,1
609,-78.9999,-0.0036,3,0,0,1
611,-78.9999,-0.0012,3,0,0,1
613,-78.9999,0.0012,3,0,0,1
615,-78.9999,0,3,0,0,1
617,-78.9998,0.0036,3,0,0,1
619,-78.9998,0.0012,3,0,0,1
621,-78.9998,0,3,0,0,1
623,-78.9998,0.0036,3,0,0,1
625,-78.9998,-0.0024,3,0,0,1
627,-78.9998,-0.0036,3,0,0,1
629,-78.9998,0.0048,3,0,0,1
631,-78.9998,0.0012,2,0,0,0
633,-78.9998,-0.0036,2,0,0,0
635,-78.9998,0.0012,3,0,0,1
637,-78.9998,-0.0048,3,0,0,1
639,-78.9998,0,3,0,0,1
641,-78.9998,-0.0012,2,0,0,0
643,-78.9998,0.0012,3,0,0,1
645,-78.9998,-0.0024,2,0,0,0
647,-78.9999,-0.0012,2,0,0,0
649,-78.9999,0,3,0,0,1
651,-78.9999,0.0024,2,0,0,0
653,-78.9999,0.0012,2,0,0,0
655,-78.9999,-0.0036,3,0,0,1
657,-78.9999,0.0012,2,0,0,0
659,-78.9999,-0.0012,3,0,0,1
661,-78.9999,0,3,0,0,1
663,-78.9999,-0.0048,2,0,0,0
665,-78.9999,-0.0024,3,0,0,1
667,-78.9999,0,3,0,0,1
669,-78.9999,0.0083,3,0,0,1
671,-78.9999,0.0048,2,0,0,0
673,-78.9999,0.0012,2,0,0,0
675,-78.9999,-0.0048,2,0,0,0
677,-78.9999,-0.0012,3,0,0,1
679,-78.9999,0.0024,3,0,0,1
681,-78.9999,0.0036,2,0,0,0
683,-78.9999,0.0012,2,0,0,0
685,-78.9998,0,2,0,0,0
687,-78.9998,0,2,0,0,0
689,-78.9998,0.0012,2,0,0,0
691,-78.9998,-0.0012,2,0,0,0
693,-78.9999,-0.0048,2,0,0,0
695,-78.9999,-0.0024,2,0,0,0
697,-78.9999,0.0012,2,0,0,0
699,-78.9999,0.0012,2,0,0,0
701,-78.9999,-0.0012,2,0,0,0
703,-78.9999,-0.0012,2,0,0,0
705,-78.9999,-0.0048,2,0,0,0
707,-78.9999,-0.0012,2,0,0,0
709,-78.9999,-0.0012,3,0,0,1
711,-78.9999,0,2,0,0,0
713,-78.9999,-0.0012,2,0,0,0
715,-78.9999,0.0024,2,0,0,0
717,-78.9999,0.0012,2,0,0,0
719,-78.9999,-0.0024,2,0,0,0
721,-78.9999,0,2,0,0,0
723,-78.9999,0,2,0,0,0
725,-78.9999,0.0012,3,0,0,1
727,-78.9999,0,2,0,0,0
729,-78.9999,0.0012,2,0,0,0
731,-78.9999,-0.0012,2,0,0,0
733,-78.9999,0.0024,2,0,0,0
735,-78.9999,-0.0024,2,0,0,0
737,-78.9999,0,2,0,0,0
739,-78.9999,0.0024,2,0,0,0
741,-78.9999,0.0024,2,0,0,0
743,-78.9999,0,2,0,0,0
745,-78.9999,-0.0036,2,0,0,0
747,-78.9999,0,2,0,0,0
749,-78.9999,-0.0012,2,0,0,0
751,-78.9999,0,2,0,0,0
753,-78.9999,-0.0024,2,0,0,0
755,-78.9999,0,2,0,0,0
757,-78.9999,-0.0012,2,0,0,0
759,-78.9999,0,2,0,0,0
761,-78.9999,0,2,0,0,0
763,-78.9999,-0.0024,2,0,0,0
765,-78.9999,-0.0024,2,0,0,0
767,-78.9999,0,2,0,0,0
769,-78.9999,0,2,0,0,0
771,-78.9999,0.0036,2,0,0,0
773,-78.9999,0,2,0,0,0
775,-78.9999,0,2,0,0,0
777,-78.9999,0.0012,2,0,0,0
779,-78.9999,0,2,0,0,0
781,-78.9999,-0.0024,2,0,0,0
783,-78.9999,-0.0024,2,0,0,0
785,-78.9999,0.0024,2,0,0,0
787,-78.9999,0.0012,2,0,0,0
789,-78.9999,-0.0012,2,0,0,0
791,-78.9999,0,2,0,0,0
793,-78.9999,0,2,0,0,0
795,-78.9999,0.0036,2,0,0,0
797,-78.9999,0,2,0,0,0
799,-78.9999,0,2,0,0,0
801,-78.9999,-0.0024,2,0,0,0
803,-78.9999,0,2,0,0,0
805,-78.9999,0.0012,2,0,0,0
807,-78.9999,0.0024,2,0,0,0
809,-78.9999,-0.0024,2,0,0,0
811,-78.9999,0.0024,2,0,0,0
813,-78.9999,0.0012,2,0,0,0
815,-78.9999,-0.0024,2,0,0,0
817,-78.9999,0,2,0,0,0
819,-78.9999,0.0024,2,0,0,0
821,-78.9999,0,2,0,0,0
823,-78.9999,0,2,0,0,0
825,-78.9999,-0.0012,2,0,0,0
827,-78.9999,-0.0024,2,0,0,0
829,-78.9999,-0.0012,2,0,0,0
831,-78.9999,-0.0012,2,0,0,0
833,-78.9999,-0.0024,2,0,0,0
835,-78.9999,0,2,0,0,0
837,-78.9999,-0.0036,2,0,0,0
839,-78.9999,-0.0024,2,0,0,0
841,-78.9999,0.0024,2,0,0,0
843,-78.9999,0.0012,2,0,0,0
845,-78.9999,0,2,0,0,0
847,-78.9999,0.0024,2,0,0,0
849,-78.9999,-0.0024,2,0,0,0
851,-78.9999,-0.0024,2,0,0,0
853,-78.9999,-0.0024,2,0,0,0
855,-78.9999,0.0024,2,0,0,0
857,-78.9999,-0.0024,2,0,0,0
859,-78.9999,0.0012,2,0,0,0
861,-78.9999,0.0012,2,0,0,0
863,-78.9999,-0.0036,2,0,0,0
865,-78.9999,-0.0048,2,0,0,0
867,-78.9999,0.0024,2,0,0,0
869,-78.9999,0.0048,2,0,0,0
871,-78.9999,0.0012,2,0,0,0
873,-78.9999,-0.0024,2,0,0,0
875,-78.9999,-0.0012,2,0,0,0
877,-78.9999,0.0024,2,0,0,0
879,-78.9999,-0.0012,2,0,0,0
881,-78.9999,-0.0012,2,0,0,0
883,-78.9999,-0.0012,2,0,0,0
885,-78.9999,0,2,0,0,0
887,-78.9999,0.0012,2,0,0,0
889,-78.9999,0.0012,2,0,0,0
891,-78.9999,-0.0024,2,0,0,0
893,-78.9999,-0.0036,2,0,0,0
895,-78.9999,0.0012,2,0,0,0
897,-78.9999,0,2,0,0,0
899,-78.9999,0.0048,2,0,0,0
901,-78.9999,0,2,0,0,0
903,-78.9999,-0.0036,2,0,0,0
905,-78.9999,-0.0012,2,0,0,0
907,-78.9999,0,2,0,0,0
909,-78.9999,0.0024,2,0,0,0
911,-78.9999,-0.0012,2,0,0,0
913,-78.9999,0,2,0,0,0
915,-78.9999,-0.0012,2,0,0,0
917,-78.9999,-0.0012,2,0,0,0
919,-78.9999,-0.0012,2,0,0,0
921,-78.9999,-0.0024,2,0,0,0
923,-78.9999,0.0024,2,0,0,0
925,-78.9999,0,2,0,0,0
927,-78.9999,-0.0024,2,0,0,0
929,-78.9999,0.0012,2,0,0,0
931,-78.9999,-0.0012,2,0,0,0
933,-78.9999,0,2,0,0,0
935,-78.9999,0.0012,2,0,0,0
937,-78.9999,-0.0036,2,0,0,0
939,-78.9999,-0.0012,2,0,0,0
941,-78.9999,0.0012,2,0,0,0
943,-78.9999,-0.0024,2,0,0,0
945,-78.9999,-0.0012,2,0,0,0
947,-78.9999,0.0036,2,0,0,0
949,-78.9999,0.0012,2,0,0,0
951,-78.9999,0.0024,2,0,0,0
953,-78.9999,-0.0024,2,0,0,0
955,-78.9999,-0.0012,2,0,0,0
957,-78.9999,0,2,0,0,0
959,-78.9999,0,2,0,0,0
961,-78.9999,0.0012,2,0,0,0
963,-78.9999,0.0036,2,0,0,0
965,-78.9999,0,2,0,0,0
967,-78.9999,-0.0024,2,0,0,0
969,-78.9999,-0.0036,2,0,0,0
971,-78.9999,-0.0012,2,0,0,0
973,-78.9999,-0.0012,2,0,0,0
975,-78.9999,0.0036,2,0,0,0
977,-78.9999,0.0012,2,0,0,0
979,-78.9999,0.0012,2,0,0,0
981,-78.9999,0.0024,2,0,0,0
983,-78.9999,0.0024,2,0,0,0
985,-78.9999,-0.0024,2,0,0,0
987,-78.9999,-0.0012,2,0,0,0
989,-78.9999,0,2,0,0,0
991,-78.9999,-0.0048,2,0,0,0
993,-78.9999,0,2,0,0,0
995,-78.9999,0.0036,2,0,0,0
997,-78.9999,0.0024,2,0,0,0
999,-78.9999,-0.0024,2,0,0,0
1001,-78.9999,-0.006,2,0,0,0
1003,-78.9999,0,2,0,0,0
1005,-78.9999,0,2,0,0,0
1007,-78.9999,0.0012,2,0,0,0
1009,-78.9999,0,2,0,0,0
1011,-78.9999,0.0048,2,0,0,0
1013,-78.9999,0,2,0,0,0
1015,-78.9999,0,2,0,0,0
1017,-78.9999,-0.0024,2,0,0,0
1019,-78.9999,-0.0024,2,0,0,0
1021,-78.9999,0.0036,2,0,0,0
1023,-78.9999,-0.0024,2,0,0,0
1025,-78.9999,0.0036,2,0,0,0
1027,-78.9999,-0.0012,2,0,0,0
1029,-78.9999,-0.0036,2,0,0,0
1031,-78.9999,-0.0012,2,0,0,0
1033,-78.9999,-0.0012,2,0,0,0
1035,-78.9999,0,2,0,0,0
1037,-78.9999,-0.0012,2,0,0,0
1039,-78.9999,-0.0012,2,0,0,0
1041,-78.9999,-0.0012,2,0,0,0
1043,-78.9999,0.0012,2,0,0,0
1045,-78.9999,0.0024,2,0,0,0
1047,-78.9999,0,2,0,0,0
1049,-78.9999,0,2,0,0,0
1051,-78.9999,0.0012,2,0,0,0
1053,-78.9999,-0.0024,2,0,0,0
1055,-78.9999,0,2,0,0,0
1057,-78.9999,-0.0012,2,0,0,0
1059,-78.9999,-0.0024,2,0,0,0
1061,-78.9999,0.0048,2,0,0,0
1063,-78.9999,0.0012,2,0,0,0
1065,-78.9999,-0.0024,2,0,0,0
1067,-78.9999,0.0024,2,0,0,0
1069,-78.9999,-0.0024,2,0,0,0
1071,-78.9999,0.0036,2,0,0,0
1073,-78.9999,-0.0012,2,0,0,0
1075,-78.9999,0,2,0,0,0
1077,-78.9999,0.0024,2,0,0,0
1079,-78.9999,-0.0072,2,0,0,0
1081,-79,-0.0036,2,0,0,0
1083,-79,-0.0012,2,0,0,0
1085,-79,0.0012,1,0,0,0
1087,-78.9999,-0.0024,2,0,0,0
1089,-79,-0.0036,2,0,0,0
1091,-79,0,2,0,0,0
1093,-79,0.0012,2,0,0,0
1095,-79,0.0012,2,0,0,0
1097,-79,0.0036,2,0,0,0
1099,-79,0.0012,2,0,0,0
1101,-78.9999,0.0012,2,0,0,0
1103,-78.9999,0.0012,2,0,0,0
1105,-78.9999,-0.0012,2,0,0,0
1107,-78.9999,0.0012,2,0,0,0
1109,-79,-0.0024,2,0,0,0
1111,-78.9999,0,2,0,0,0
1113,-79,-0.0012,2,0,0,0
1115,-79,0,2,0,0,0
1117,-79,0.0024,2,0,0,0
1119,-78.9999,0.0012,2,0,0,0
1121,-78.9999,0.0012,2,0,0,0
1123,-78.9999,-0.0024,2,0,0,0
1125,-79,-0.0012,2,0,0,0
1127,-79,0,2,0,0,0
1129,-79,0,2,0,0,0
1131,-79,0,2,0,0,0
1133,-79,0.0012,2,0,0,0
1135,-79,0,2,0,0,0
1137,-79,0.0024,2,0,0,0
1139,-78.9999,0.0036,2,0,0,0
1141,-78.9999,0.0024,2,0,0,0
1143,-78.9999,-0.0048,2,0,0,0
1145,-78.9999,-0.0024,2,0,0,0
1147,-78.9999,-0.0012,2,0,0,0
1149,-78.9999,-0.0012,2,0,0,0
1151,-78.9999,0.0036,2,0,0,0
1153,-78.9999,0.0048,2,0,0,0
1155,-78.9999,-0.0024,2,0,0,0
1157,-78.9999,0,2,0,0,0
1159,-78.9999,-0.0012,2,0,0,0
1161,-78.9999,0,2,0,0,0
1163,-78.9999,0.0012,2,0,0,0
1165,-78.9999,0,2,0,0,0
1167,-78.9999,0.0024,2,0,0,0
1169,-78.9999,0.0036,1,0,0,0
1171,-78.9999,-0.0024,2,0,0,0
1173,-78.9999,0.0012,2,0,0,0
1175,-78.9999,0.0012,2,0,0,0
1177,-78.9999,0.0012,1,0,0,0
1179,-78.9999,-0.0036,2,0,0,0
1181,-78.9999,0,1,0,0,0
1183,-78.9999,-0.006,2,0,0,0
1185,-78.9999,-0.0048,1,0,0,0
1187,-78.9999,0.0024,2,0,0,0
1189,-78.9999,0.0024,1,0,0,0
1191,-78.9999,0.0036,2,0,0,0
1193,-78.9999,0.0012,1,0,0,0
1195,-78.9999,-0.0012,2,0,0,0
1197,-78.9999,0.0012,2,0,0,0
1199,-78.9999,-0.006,1,0,0,0
1201,-78.9999,0.0048,2,0,0,0
1203,-78.9999,0,1,0,0,0
1205,-78.9999,-0.0012,2,0,0,0
1207,-78.9999,0,1,0,0,0
1209,-78.9999,0.0012,2,0,0,0
1211,-78.9999,0,1,0,0,0
1213,-78.9999,0.0012,1,0,0,0
1215,-78.9999,-0.0012,2,0,0,0
1217,-78.9999,0.0012,2,0,0,0
1219,-78.9999,0,2,0,0,0
1221,-78.9999,0.0024,1,0,0,0
1223,-78.9999,-0.0012,1,0,0,0
1225,-78.9999,-0.0012,1,0,0,0
1227,-78.9999,-0.0012,1,0,0,0
1229,-78.9999,0.0012,1,0,0,0
1231,-78.9999,0,1,0,0,0
1233,-78.9999,0,1,0,0,0
1235,-78.9999,0.0024,2,0,0,0
1237,-78.9999,0.0048,1,0,0,0
1239,-78.9999,0.0012,2,0,0,0
1241,-78.9999,-0.0012,1,0,0,0
1243,-78.9999,0.0012,1,0,0,0
1245,-78.9999,-0.0024,1,0,0,0
1247,-78.9999,-0.0036,1,0,0,0
1249,-78.9999,-0.0024,1,0,0,0
1251,-78.9999,0.0036,1,0,0,0
1253,-78.9999,0.0024,1,0,0,0
1255,-78.9999,-0.0024,1,0,0,0
1257,-78.9999,-0.0048,1,0,0,0
1259,-78.9999,-0.0072,1,0,0,0
1261,-78.9999,0.0012,1,0,0,0
1263,-78.9999,0.0036,1,0,0,0
1265,-78.9999,0.0012,1,0,0,0
1267,-78.9999,-0.0048,2,0,0,0
1269,-78.9999,-0.0024,1,0,0,0
1271,-78.9999,0.0036,1,0,0,0
1273,-78.9999,0.0036,1,0,0,0
1275,-78.9999,-0.0012,1,0,0,0
1277,-78.9999,-0.0036,1,0,0,0
1279,-78.9999,-0.0024,1,0,0,0
1281,-78.9999,0,1,0,0,0
1283,-78.9999,0,1,0,0,0
1285,-78.9999,0.0024,1,0,0,0
1287,-78.9999,0.0024,1,0,0,0
1289,-78.9999,-0.0024,1,0,0,0
1291,-78.9999,-0.0024,1,0,0,0
1293,-78.9999,0.0048,1,0,0,0
1295,-78.9999,0,1,0,0,0
1297,-78.9999,-0.0036,1,0,0,0
1299,-78.9999,-0.0012,1,0,0,0
1301,-78.9999,-0.0012,1,0,0,0
1303,-78.9999,-0.0024,1,0,0,0
1305,-78.9999,0.0012,1,0,0,0
1307,-78.9999,0.0048,1,0,0,0
1309,-78.9999,0.0012,1,0,0,0
1311,-78.9999,0,1,0,0,0
1313,-78.9999,-0.0024,1,0,0,0
1315,-78.9999,-0.0036,1,0,0,0
1317,-78.9999,0,1,0,0,0
1319,-78.9999,0.006,1,0,0,0
1321,-78.9999,0.0012,1,0,0,0
1323,-78.9999,-0.006,1,0,0,0
1325,-78.9999,0.0048,1,0,0,0
1327,-78.9999,0.0024,1,0,0,0
1329,-78.9999,0.0024,1,0,0,0
