cnt,pos,speed,DTorque,DAC,STorque,Force
261,-80,0,13,0,0,5
263,-80,0.0036,13,0,0,5
265,-80,0.0012,13,0,0,5
267,-80,-0.0012,13,0,0,5
269,-80,-0.0012,13,0,0,5
271,-80,0.0012,13,0,0,5
273,-80,0,13,0,0,5
275,-80,0.0024,13,0,0,5
277,-80,0,13,0,0,5
279,-80,-0.0012,13,0,0,5
281,-80,0.0036,13,0,0,5
283,-80,0.0024,13,0,0,5
285,-80,-0.0036,13,0,0,5
287,-80,0,13,0,0,5
289,-80,0,13,0,0,5
291,-80,0,13,0,0,5
293,-80,0.0012,13,0,0,5
295,-80,-0.0024,13,0,0,5
297,-80,0.0024,13,0,0,5
299,-80,0,12,0,0,5
301,-80,-0.0024,13,0,0,5
303,-80,-0.0024,13,0,0,5
305,-80,0,13,0,0,5
307,-80,-0.0024,13,0,0,5
309,-80,0.0012,13,0,0,5
311,-80,0.0024,13,0,0,5
313,-80,0.0012,13,0,0,5
315,-80,-0.0012,13,0,0,5
317,-80,0,13,0,0,5
319,-80,0,13,0,0,5
321,-80,-0.0036,13,0,0,5
323,-80,0.0048,13,0,0,5
325,-80,0.0048,13,0,0,5
327,-80,0.0024,13,0,0,5
329,-80,-0.0024,13,0,0,5
331,-80,-0.0048,13,0,0,5
333,-80,-0.0048,13,0,0,5
335,-80,-0.0107,13,0,0,5
337,-80,-0.0012,13,0,0,5
339,-80,0.006,13,0,0,5
341,-80,0.0083,13,0,0,5
343,-80,0.0036,13,0,0,5
345,-80,-0.0036,13,0,0,5
347,-80,-0.0036,13,0,0,5
349,-80,-0.0012,13,0,0,5
351,-80,0.0012,13,0,0,5
353,-80,-0.0012,13,0,0,5
355,-80,0.0012,13,0,0,5
357,-80,0.0012,13,0,0,5
359,-80,0.0012,13,0,0,5
361,-80,0.0012,13,0,0,5
363,-80,-0.0012,13,0,0,5
365,-80,0,13,0,0,5
367,-80,0.0024,13,0,0,5
369,-80,-0.0012,13,0,0,5
371,-80,-0.0036,13,0,0,5
373,-80,0.0012,13,0,0,5
375,-80,0.0024,13,0,0,5
377,-80,-0.0024,13,0,0,5
379,-80,-0.0012,13,0,0,5
381,-80,-0.0036,13,0,0,5
383,-80,0.0012,13,0,0,5
385,-80,0.0036,13,0,0,5
387,-80,-0.0024,13,0,0,5
389,-80,-0.0072,13,0,0,5
391,-80,-0.0036,13,0,0,5
393,-80,0.006,13,0,0,5
395,-80,0.0024,13,0,0,5
397,-80,-0.0012,13,0,0,5
399,-80,0,13,0,0,5
401,-80,0,13,0,0,5
403,-80,0.0048,13,0,0,5
405,-80,0.0012,13,0,0,5
407,-80,-0.0012,13,0,0,5
409,-80,0,13,0,0,5
411,-80,-0.0024,13,0,0,5
413,-80,0,13,0,0,5
415,-80,0.0024,13,0,0,5
417,-80,0.0024,13,0,0,5
419,-80,0,13,0,0,5
421,-80,-0.0012,13,0,0,5
423,-80,0,13,0,0,5
425,-80,-0.0012,13,0,0,5
427,-80,0,13,0,0,5
429,-80,-0.0036,13,0,0,5
431,-80,-0.0012,13,0,0,5
433,-80,0.006,13,0,0,5
435,-80,-0.0012,13,0,0,5
437,-80,-0.0048,13,0,0,5
439,-80,-0.0012,13,0,0,5
441,-80,0.0012,13,0,0,5
443,-80,0,13,0,0,5
445,-80,-0.0012,13,0,0,5
447,-80,0,13,0,0,5
449,-80,0,13,0,0,5
451,-80,-0.0036,13,0,0,5
453,-80,0,13,0,0,5
455,-80,0.0036,13,0,0,5
457,-80,0.0036,13,0,0,5
459,-80,0.0012,13,0,0,5
461,-80,0.0012,13,0,0,5
463,-80,0.0012,13,0,0,5
465,-80,0.0012,13,0,0,5
467,-80,0,13,0,0,5
469,-80,0,13,0,0,5
471,-80,-0.0012,13,0,0,5
473,-80,0,13,0,0,5
475,-80,0.0024,13,0,0,5
477,-80,0.0024,13,0,0,5
479,-80,-0.0012,13,0,0,5
481,-80,0,13,0,0,5
483,-80,0.006,13,0,0,5
485,-80,0.0024,13,0,0,5
487,-80,-0.0024,13,0,0,5
489,-80,-0.0024,13,0,0,5
491,-80,-0.0036,13,0,0,5
493,-80,0,13,0,0,5
495,-80,0.0012,13,0,0,5
497,-80,0,13,0,0,5
499,-80,0.0012,13,0,0,5
501,-80,0.0012,13,0,0,5
503,-80,-0.0012,13,0,0,5
505,-80,-0.0024,13,0,0,5
507,-80,0,13,0,0,5
509,-80,0.0036,13,0,0,5
511,-80,0.0012,13,0,0,5
513,-80,-0.0012,13,0,0,5
515,-80,-0.0036,13,0,0,5
517,-80,0.0024,13,0,0,5
519,-80,-0.0024,13,0,0,5
521,-80,0,13,0,0,5
523,-80,-0.0012,13,0,0,5
525,-80,0.0012,13,0,0,5
527,-80,0.0024,13,0,0,5
529,-80,0.0012,13,0,0,5
531,-80,-0.0036,13,0,0,5
533,-80,-0.0024,13,0,0,5
535,-80,-0.0012,13,0,0,5
537,-80,-0.0012,13,0,0,5
539,-80,0.0048,13,0,0,5
541,-80,-0.0012,13,0,0,5
543,-80,0,13,0,0,5
545,-80,-0.0024,13,0,0,5
547,-80,-0.0012,13,0,0,5
549,-80,0,13,0,0,5
551,-80,0,13,0,0,5
553,-80,0.0012,13,0,0,5
555,-80,0,13,0,0,5
557,-80,0,13,0,0,5
559,-80,0,13,0,0,5
561,-80,-0.0012,13,0,0,5
563,-80,0.0012,13,0,0,5
565,-80,-0.0012,13,0,0,5
567,-80,0.0024,13,0,0,5
569,-80,0.0024,13,0,0,5
571,-80,-0.0012,13,0,0,5
573,-80,-0.0012,13,0,0,5
575,-80,0,13,0,0,5
577,-80,0,13,0,0,5
579,-80,-0.0036,13,0,0,5
581,-80,0.0012,13,0,0,5
583,-80,0.0036,13,0,0,5
585,-80,-0.0012,13,0,0,5
587,-80,-0.0012,13,0,0,5
589,-80,-0.0012,13,0,0,5
591,-80,0.0012,13,0,0,5
593,-80,-0.0036,13,0,0,5
595,-80,-0.0024,13,0,0,5
597,-80,0,13,0,0,5
599,-80,-0.0012,13,0,0,5
601,-80,-0.0012,13,0,0,5
603,-80,-0.0048,13,0,0,5
605,-80,-0.0024,13,0,0,5
607,-80,0.0012,13,0,0,5
609,-80,0,13,0,0,5
611,-80,-0.0012,13,0,0,5
613,-80,0.0024,13,0,0,5
615,-80,0,13,0,0,5
617,-80,-0.0012,13,0,0,5
619,-80,-0.0024,13,0,0,5
621,-80,-0.0036,13,0,0,5
623,-80,0.0024,13,0,0,5
625,-80,0,13,0,0,5
627,-80,0,13,0,0,5
629,-80,0,13,0,0,5
631,-80,-0.0012,13,0,0,5
633,-80,0,13,0,0,5
635,-80,0,13,0,0,5
637,-80,-0.0012,13,0,0,5
639,-80,0,13,0,0,5
641,-80,-0.0024,13,0,0,5
643,-80,0.0048,13,0,0,5
645,-80,0,13,0,0,5
647,-80,-0.0048,13,0,0,5
649,-80,-0.0012,13,0,0,5
651,-80,0.0024,13,0,0,5
653,-80,0.0036,13,0,0,5
655,-80,-0.0012,13,0,0,5
657,-80,0,13,0,0,5
659,-80,0.0036,13,0,0,5
661,-80,0,13,0,0,5
663,-80,-0.0012,13,0,0,5
665,-80,-0.0024,13,0,0,5
667,-80,-0.0036,13,0,0,5
669,-80,0.0024,13,0,0,5
671,-80,0.0036,13,0,0,5
673,-80,0.0012,13,0,0,5
675,-80,-0.0012,13,0,0,5
677,-80,-0.0048,13,0,0,5
679,-80,0.0012,13,0,0,5
681,-80,0,13,0,0,5
683,-80,0.0024,13,0,0,5
685,-80,-0.0036,13,0,0,5
687,-80,-0.0012,13,0,0,5
689,-80,-0.0036,13,0,0,5
691,-80,0.0024,13,0,0,5
693,-80,-0.0048,13,0,0,5
695,-80,-0.0036,13,0,0,5
697,-80,0.0012,13,0,0,5
699,-80,0.0048,13,0,0,5
701,-80,0.0012,13,0,0,5
703,-80,-0.0012,13,0,0,5
705,-80,0.0012,13,0,0,5
707,-80,0,13,0,0,5
709,-80,-0.0024,13,0,0,5
711,-80,-0.0036,13,0,0,5
713,-80,-0.0012,13,0,0,5
715,-80,0.006,13,0,0,5
717,-80,0,13,0,0,5
719,-80,0.0024,13,0,0,5
721,-80,0,13,0,0,5
723,-80,0.0012,13,0,0,5
725,-80,0.0024,13,0,0,5
727,-80,-0.0036,13,0,0,5
729,-80,0.0024,13,0,0,5
731,-80,-0.0012,13,0,0,5
733,-80,-0.0012,13,0,0,5
735,-80,0,13,0,0,5
737,-80,0.0012,13,0,0,5
739,-80,-0.0012,13,0,0,5
741,-80,-0.0012,13,0,0,5
743,-80,0,13,0,0,5
745,-80,0.0036,13,0,0,5
747,-80,0,13,0,0,5
749,-80,-0.0012,13,0,0,5
751,-80,-0.0012,13,0,0,5
753,-80,0,13,0,0,5
755,-80,-0.0024,13,0,0,5
757,-80,0.0024,13,0,0,5
759,-80,0.0036,13,0,0,5
761,-80,0,13,0,0,5
763,-80,0.0012,13,0,0,5
765,-80,-0.0012,13,0,0,5
767,-80,0.0024,13,0,0,5
769,-80,0,13,0,0,5
771,-80,0,13,0,0,5
773,-80,-0.0024,13,0,0,5
775,-80,0,13,0,0,5
777,-80,0,13,0,0,5
779,-80,0,13,0,0,5
781,-80,-0.0024,13,0,0,5
783,-80,0,13,0,0,5
785,-80,0.0012,13,0,0,5
787,-80,0,13,0,0,5
789,-80,0.0024,13,0,0,5
791,-80,0.0024,13,0,0,5
793,-80,0.0048,13,0,0,5
795,-80,0.0012,13,0,0,5
797,-80,-0.0048,13,0,0,5
799,-80,-0.0024,13,0,0,5
801,-80,0.0024,13,0,0,5
803,-80,0.0024,13,0,0,5
805,-80,0,13,0,0,5
807,-80,0.0012,13,0,0,5
809,-80,0,13,0,0,5
811,-80,-0.0012,13,0,0,5
813,-80,0.0012,13,0,0,5
815,-80,-0.0012,13,0,0,5
817,-80,-0.0012,13,0,0,5
819,-80,0.0012,13,0,0,5
821,-80,0,13,0,0,5
823,-80,0.0012,13,0,0,5
825,-80,0.0012,13,0,0,5
827,-80,-0.0024,13,0,0,5
829,-80,0.0024,13,0,0,5
831,-80,0.0012,13,0,0,5
833,-80,0.0024,13,0,0,5
835,-80,-0.0012,13,0,0,5
837,-80,-0.006,13,0,0,5
839,-80,0.0024,13,0,0,5
841,-80,0.0012,13,0,0,5
843,-80,0.0024,13,0,0,5
845,-80,0.0012,13,0,0,5
847,-80,-0.0012,13,0,0,5
849,-80,0,13,0,0,5
851,-80,0.0024,13,0,0,5
853,-80,-0.0012,13,0,0,5
855,-80,-0.0072,13,0,0,5
857,-80,-0.0036,13,0,0,5
859,-80,0.006,13,0,0,5
861,-80,0.0036,13,0,0,5
863,-80,-0.0048,13,0,0,5
865,-80,-0.0072,13,0,0,5
867,-80,0,13,0,0,5
869,-80,-0.0024,13,0,0,5
871,-80,0.0024,13,0,0,5
873,-80,0.006,13,0,0,5
875,-80,-0.0024,13,0,0,5
877,-80,0,13,0,0,5
879,-80,-0.0012,13,0,0,5
881,-80,-0.0048,13,0,0,5
883,-80,0.0024,13,0,0,5
885,-80,0.0024,13,0,0,5
887,-80,0.0024,13,0,0,5
889,-80,-0.0024,13,0,0,5
891,-80,0,13,0,0,5
893,-80,-0.0012,13,0,0,5
895,-80,0,13,0,0,5
897,-80,0,13,0,0,5
899,-80,0.0024,13,0,0,5
901,-80,0.0012,13,0,0,5
903,-80,0.0012,13,0,0,5
905,-80,-0.0012,13,0,0,5
907,-80,-0.0036,13,0,0,5
909,-80,-0.0012,13,0,0,5
911,-80,-0.0036,13,0,0,5
913,-80,0.0012,13,0,0,5
915,-80,-0.0012,13,0,0,5
917,-80,-0.0012,13,0,0,5
919,-80,0.0012,13,0,0,5
921,-80,0.0024,13,0,0,5
923,-80,-0.0024,13,0,0,5
925,-80,-0.0024,13,0,0,5
927,-80,0,13,0,0,5
929,-80,0.0036,13,0,0,5
931,-80,0.0024,13,0,0,5
933,-80,-0.0024,13,0,0,5
935,-80,-0.0048,13,0,0,5
937,-80,0,13,0,0,5
939,-80,-0.0012,13,0,0,5
941,-80,0.0012,13,0,0,5
943,-80,-0.0012,13,0,0,5
945,-80,-0.0012,13,0,0,5
947,-80,0,13,0,0,5
949,-80,-0.0024,13,0,0,5
951,-80,0,13,0,0,5
953,-80,0.0024,13,0,0,5
955,-80,-0.0012,13,0,0,5
957,-80,0.0012,13,0,0,5
959,-80,0.0012,13,0,0,5
961,-80,0,13,0,0,5
963,-80,0,13,0,0,5
965,-80,0.006,13,0,0,5
967,-80,0.0024,13,0,0,5
969,-80,-0.0036,13,0,0,5
971,-80,0.0024,13,0,0,5
973,-80,0.0012,13,0,0,5
975,-80,-0.0048,13,0,0,5
977,-80,0.0036,13,0,0,5
979,-80,0.0024,13,0,0,5
981,-80,0.0012,13,0,0,5
983,-80,0,13,0,0,5
985,-80,0.0024,13,0,0,5
987,-80,0.0012,13,0,0,5
989,-80,0.0012,13,0,0,5
991,-80,0,13,0,0,5
993,-80,0.0024,13,0,0,5
995,-80,-0.0012,13,0,0,5
997,-80,-0.0036,13,0,0,5
999,-80,0,13,0,0,5
1001,-80,0.0012,13,0,0,5
1003,-80,0,13,0,0,5
1005,-80,-0.0024,13,0,0,5
1007,-80,0,13,0,0,5
1009,-80,0,13,0,0,5
1011,-80,0.0036,13,0,0,5
1013,-80,-0.0024,13,0,0,5
1015,-80,0,13,0,0,5
1017,-80,0.0024,13,0,0,5
1019,-80,-0.0024,13,0,0,5
1021,-80,0.0012,13,0,0,5
1023,-80,0.0024,13,0,0,5
1025,-80,0,13,0,0,5
1027,-80,0,13,0,0,5
1029,-80,0.0012,13,0,0,5
1031,-80,-0.0024,13,0,0,5
1033,-80,-0.0012,13,0,0,5
1035,-80,0.0024,13,0,0,5
1037,-80,0,13,0,0,5
1039,-80,0.0012,13,0,0,5
1041,-80,-0.006,13,0,0,5
1043,-80,0,13,0,0,5
1045,-80,0.0012,13,0,0,5
1047,-80,0,13,0,0,5
1049,-80,-0.0012,13,0,0,5
1051,-80,0.0012,13,0,0,5
1053,-80,0,13,0,0,5
1055,-80,-0.0012,13,0,0,5
1057,-80,-0.0012,13,0,0,5
1059,-80,0.0024,13,0,0,5
1061,-80,-0.0012,13,0,0,5
1063,-80,0.0036,13,0,0,5
1065,-80,-0.0024,13,0,0,5
1067,-80,-0.0024,13,0,0,5
1069,-80,-0.0048,13,0,0,5
1071,-80,0.0012,13,0,0,5
1073,-80,0.0024,13,0,0,5
1075,-80,0.0012,13,0,0,5
1077,-80,0.006,13,0,0,5
1079,-80,0.0012,13,0,0,5
1081,-80,0.0024,13,0,0,5
1083,-80,0.0024,13,0,0,5
1085,-80,-0.0012,13,0,0,5
1087,-80,0,13,0,0,5
1089,-80,0.0012,13,0,0,5
1091,-80,-0.0024,13,0,0,5
1093,-80,0,13,0,0,5
1095,-80,0.0024,13,0,0,5
1097,-80,-0.0048,13,0,0,5
1099,-80,0,13,0,0,5
1101,-80,0,13,0,0,5
1103,-80,-0.0036,13,0,0,5
1105,-80,0.0012,13,0,0,5
1107,-80,-0.0012,13,0,0,5
1109,-80,-0.0012,13,0,0,5
1111,-80,-0.0024,13,0,0,5
1113,-80,0.0012,13,0,0,5
1115,-80,0.0012,13,0,0,5
1117,-80,-0.0024,13,0,0,5
1119,-80,-0.0012,13,0,0,5
1121,-80,-0.0036,13,0,0,5
1123,-80,0.0012,13,0,0,5
1125,-80,0.0012,13,0,0,5
1127,-80,0.0012,13,0,0,5
1129,-80,-0.0024,13,0,0,5
1131,-80,0.0012,13,0,0,5
1133,-80,-0.0012,13,0,0,5
1135,-80,-0.0024,13,0,0,5
1137,-80,0.0024,13,0,0,5
1139,-80,-0.0012,13,0,0,5
1141,-80,-0.006,13,0,0,5
1143,-80,0.0012,13,0,0,5
1145,-80,0.0036,13,0,0,5
1147,-80,0.0048,13,0,0,5
1149,-80,-0.0012,13,0,0,5
1151,-80,-0.0036,13,0,0,5
1153,-80,0,13,0,0,5
1155,-80,0,13,0,0,5
1157,-80,-0.0036,13,0,0,5
1159,-80,0.0036,13,0,0,5
1161,-80,0.0012,13,0,0,5
1163,-80,0,13,0,0,5
1165,-80,-0.0012,13,0,0,5
1167,-80,-0.0024,13,0,0,5
1169,-80,0.0024,13,0,0,5
1171,-80,-0.0024,13,0,0,5
1173,-80,0.0024,13,0,0,5
1175,-80,0,13,0,0,5
1177,-80,-0.0012,13,0,0,5
1179,-80,0.0012,13,0,0,5
1181,-80,-0.0012,13,0,0,5
1183,-80,-0.0036,13,0,0,5
1185,-80,0,13,0,0,5
1187,-80,-0.0036,13,0,0,5
1189,-80,0,13,0,0,5
1191,-80,-0.0024,13,0,0,5
1193,-80,0.006,13,0,0,5
1195,-80,0,13,0,0,5
1197,-80,0.0012,13,0,0,5
1199,-80,-0.0024,13,0,0,5
1201,-80,0,13,0,0,5
1203,-80,0.0012,13,0,0,5
1205,-80,-0.0012,13,0,0,5
1207,-80,-0.0024,13,0,0,5
1209,-80,-0.0048,13,0,0,5
1211,-80,-0.0012,13,0,0,5
1213,-80,0.0024,13,0,0,5
1215,-80,-0.0012,13,0,0,5
1217,-80,0,13,0,0,5
1219,-80,0.0012,13,0,0,5
1221,-80,0.0048,13,0,0,5
1223,-80,-0.0048,13,0,0,5
1225,-80,0,13,0,0,5
1227,-80,0.0024,13,0,0,5
1229,-80,-0.0036,13,0,0,5
1231,-80,-0.0024,13,0,0,5
1233,-80,-0.0012,13,0,0,5
1235,-80,-0.0012,13,0,0,5
1237,-80,0,13,0,0,5
1239,-80,-0.0012,13,0,0,5
1241,-80,-0.0036,13,0,0,5
1243,-80,-0.0036,13,0,0,5
1245,-80,0.0024,13,0,0,5
1247,-80,0,13,0,0,5
1249,-80,0,13,0,0,5
1251,-80,0,13,0,0,5
1253,-80,0.0024,13,0,0,5
1255,-80,0.0012,13,0,0,5
1257,-80,0,13,0,0,5
1259,-80,-0.006,13,0,0,5
1261,-80,0.0024,13,0,0,5
1263,-80,0.0024,13,0,0,5
1265,-80,-0.0012,13,0,0,5
1267,-80,0,13,0,0,5
1269,-80,0.0024,13,0,0,5
1271,-80,0.0024,13,0,0,5
1273,-80,-0.0024,13,0,0,5
1275,-80,-0.0024,13,0,0,5
1277,-80,0.0048,13,0,0,5
1279,-80,-0.0024,13,0,0,5
1281,-80,-0.0024,13,0,0,5
1283,-80,0.0012,13,0,0,5
1285,-80,0,13,0,0,5
1287,-80,-0.0048,13,0,0,5
1289,-80,-0.0012,13,0,0,5
1291,-80,-0.0012,13,0,0,5
1293,-80,0,13,0,0,5
1295,-80,0.0012,13,0,0,5
1297,-80,-0.0036,13,0,0,5
1299,-80,-0.0012,13,0,0,5
1301,-80,0.0036,13,0,0,5
1303,-80,-0.0012,13,0,0,5
1305,-80,-0.0012,13,0,0,5
1307,-80,-0.0012,13,0,0,5
1309,-80,0.0024,13,0,0,5
1311,-80,-0.0048,13,0,0,5
1313,-80,-0.0024,13,0,0,5
1315,-80,-0.0012,13,0,0,5
1317,-80,0.0012,13,0,0,5
1319,-80,0.0012,13,0,0,5
1321,-80,-0.0024,13,0,0,5
1323,-80,0.0024,13,0,0,5
1325,-80,-0.0036,13,0,0,5
1327,-80,0.0036,13,0,0,5
1329,-80,0.0036,13,0,0,5
1331,-80,-0.0036,13,0,0,5
1333,-80,-0.0024,13,0,0,5
1335,-80,0.0024,13,0,0,5
1337,-80,-0.0036,13,0,0,5
1339,-80,-0.0024,13,0,0,5
1341,-80,0.0012,13,0,0,5
1343,-80,-0.0036,13,0,0,5
1345,-80,-0.0036,13,0,0,5
1347,-80,0,13,0,0,5
1349,-80,0.0012,13,0,0,5
1351,-80,-0.0024,13,0,0,5
1353,-80,-0.0048,13,0,0,5
1355,-80,0,13,0,0,5
1357,-80,-0.0024,13,0,0,5
1359,-80,-0.0012,13,0,0,5
1361,-80,0.0024,13,0,0,5
1363,-80,-0.0024,13,0,0,5
1365,-80,0.0012,13,0,0,5
1367,-80,0.0024,13,0,0,5
1369,-80,0.0048,13,0,0,5
1371,-80,-0.0024,13,0,0,5
1373,-80,0,13,0,0,5
1375,-80,-0.0036,13,0,0,5
1377,-80,-0.0024,13,0,0,5
1379,-80,0.0012,13,0,0,5
1381,-80,0.0012,13,0,0,5
1383,-80,0.0012,13,0,0,5
1385,-80,-0.0024,13,0,0,5
1387,-80,0,13,0,0,5
1389,-80,-0.0024,13,0,0,5
1391,-80,0.0012,13,0,0,5
1393,-80,0.0048,13,0,0,5
1395,-80,0.0024,13,0,0,5
1397,-80,0.0012,13,0,0,5
1399,-80,-0.0036,13,0,0,5
1401,-80,0.0012,13,0,0,5
1403,-80,0,13,0,0,5
1405,-80,0.0012,13,0,0,5
1407,-80,0.0012,13,0,0,5
1409,-80,0.0024,13,0,0,5
1411,-80,-0.0036,13,0,0,5
1413,-80,0.0012,13,0,0,5
1415,-80,-0.0012,13,0,0,5
1417,-80,-0.0036,13,0,0,5
1419,-80,0,13,0,0,5
1421,-80,0.0036,13,0,0,5
1423,-80,-0.0036,13,0,0,5
1425,-80,0,13,0,0,5
1427,-80,0,13,0,0,5
1429,-80,0.0012,13,0,0,5
1431,-80,0.0036,13,0,0,5
1433,-80,0.0024,13,0,0,5
1435,-80,0.0024,13,0,0,5
1437,-80,-0.0024,13,0,0,5
1439,-80,-0.006,13,0,0,5
1441,-80,-0.0024,13,0,0,5
1443,-80,0.0024,13,0,0,5
1445,-80,0.0012,13,0,0,5
1447,-80,-0.0012,13,0,0,5
1449,-80,0.0048,13,0,0,5
1451,-80,0.0012,13,0,0,5
1453,-80,0.0012,13,0,0,5
1455,-80,0,13,0,0,5
1457,-80,-0.0036,13,0,0,5
1459,-80,0,13,0,0,5
1461,-80,-0.0024,13,0,0,5
1463,-80,0.0048,13,0,0,5
1465,-80,0,13,0,0,5
1467,-80,-0.0048,13,0,0,5
1469,-80,0.0012,13,0,0,5
1471,-80,0.0012,13,0,0,5
1473,-80,-0.0012,13,0,0,5
1475,-80,0,13,0,0,5
1477,-80,0.0012,13,0,0,5
1479,-80,0,13,0,0,5
1481,-80,0,13,0,0,5
1483,-80,0.0024,13,0,0,5
1485,-80,0.0024,13,0,0,5
1487,-80,0,13,0,0,5
1489,-80,-0.0012,13,0,0,5
1491,-80,0,13,0,0,5
1493,-80,0.0024,13,0,0,5
1495,-80,0,13,0,0,5
1497,-80,-0.0012,13,0,0,5
1499,-80,0.0036,13,0,0,5
1501,-80,0.0012,13,0,0,5
1503,-80,-0.0012,13,0,0,5
1505,-80,-0.0012,13,0,0,5
1507,-80,0,13,0,0,5
1509,-80,-0.0048,13,0,0,5
1511,-80,-0.0024,13,0,0,5
1513,-80,0.0012,13,0,0,5
1515,-80,0.0012,13,0,0,5
1517,-80,0,13,0,0,5
1519,-80,0,13,0,0,5
1521,-80,0.0012,13,0,0,5
1523,-80,0.0024,13,0,0,5
1525,-80,0,13,0,0,5
1527,-80,0,13,0,0,5
1529,-80,0,13,0,0,5
1531,-80,0.0012,13,0,0,5
1533,-80,0.0024,13,0,0,5
1535,-80,-0.0024,13,0,0,5
1537,-80,0,13,0,0,5
1539,-80,-0.0024,13,0,0,5
1541,-80,0.0024,13,0,0,5
