cnt,pos,speed,DTorque,DAC,STorque,Force
399,-143.85,0.0012,2,0,0,0
401,-143.85,0.0024,2,0,0,0
403,-143.85,0.0024,2,0,0,0
405,-143.85,0.0012,1,0,0,0
407,-143.85,-0.0024,2,0,0,0
409,-143.85,0,2,0,0,0
411,-143.85,0,2,0,0,0
413,-143.85,0,2,0,0,0
415,-143.85,0.0012,2,0,0,0
417,-143.85,0,2,0,0,0
419,-143.85,0,2,0,0,0
421,-143.85,0,2,0,0,0
423,-143.85,0,2,0,0,0
425,-143.85,-0.0012,2,0,0,0
427,-143.85,0.0024,2,0,0,0
429,-143.85,-0.0012,2,0,0,0
431,-143.85,0.0024,2,0,0,0
433,-143.85,-0.0012,1,0,0,0
435,-143.85,0.0012,2,0,0,0
437,-143.85,0.0024,1,0,0,0
439,-143.85,-0.0024,1,0,0,0
441,-143.85,-0.0024,1,0,0,0
443,-143.85,0,1,0,0,0
445,-143.85,-0.0036,1,0,0,0
447,-143.85,0,2,0,0,0
449,-143.85,-0.0024,2,0,0,0
451,-143.85,0.0036,1,0,0,0
453,-143.85,-0.0024,2,0,0,0
455,-143.85,-0.0012,2,0,0,0
457,-143.85,0.0012,2,0,0,0
459,-143.85,0.0012,1,0,0,0
461,-143.85,-0.006,2,0,0,0
463,-143.85,-0.0036,2,0,0,0
465,-143.85,-0.0024,1,0,0,0
467,-143.85,-0.0036,2,0,0,0
469,-143.85,0.0024,2,0,0,0
471,-143.85,0.0036,1,0,0,0
473,-143.85,0.0036,2,0,0,0
475,-143.85,0.0012,1,0,0,0
477,-143.85,-0.0012,1,0,0,0
479,-143.85,0,2,0,0,0
481,-143.85,0,1,0,0,0
483,-143.85,0.0024,2,0,0,0
485,-143.85,-0.0036,1,0,0,0
487,-143.85,0.0012,1,0,0,0
489,-143.85,0,1,0,0,0
491,-143.85,0.0012,1,0,0,0
493,-143.85,-0.0012,1,0,0,0
495,-143.85,0,1,0,0,0
497,-143.85,0,1,0,0,0
499,-143.85,-0.0036,1,0,0,0
501,-143.85,-0.0024,2,0,0,0
503,-143.85,0.0012,1,0,0,0
505,-143.85,-0.0036,1,0,0,0
507,-143.85,0,1,0,0,0
509,-143.85,0.0036,1,0,0,0
511,-143.85,-0.0012,1,0,0,0
513,-143.85,0.0012,1,0,0,0
515,-143.85,0,1,0,0,0
517,-143.85,0.0024,1,0,0,0
519,-143.85,0.0012,1,0,0,0
521,-143.85,-0.0012,1,0,0,0
523,-143.85,-0.006,1,0,0,0
525,-143.85,0,1,0,0,0
527,-143.85,-0.0024,1,0,0,0
529,-143.85,0,1,0,0,0
531,-143.85,-0.0012,1,0,0,0
533,-143.85,-0.0024,1,0,0,0
535,-143.85,-0.0024,1,0,0,0
537,-143.85,0,1,0,0,0
539,-143.85,0.0012,1,0,0,0
541,-143.85,0,1,0,0,0
543,-143.85,0,1,0,0,0
545,-143.85,0,1,0,0,0
547,-143.85,0,1,0,0,0
549,-143.85,0,1,0,0,0
551,-143.85,0.0024,1,0,0,0
553,-143.85,0,1,0,0,0
555,-143.85,-0.0024,1,0,0,0
557,-143.85,-0.0012,1,0,0,0
559,-143.85,0,1,0,0,0
561,-143.85,-0.0024,1,0,0,0
563,-143.85,0.0024,1,0,0,0
565,-143.85,0,1,0,0,0
567,-143.85,-0.0012,1,0,0,0
569,-143.85,-0.0012,1,0,0,0
571,-143.85,0,1,0,0,0
573,-143.85,0,1,0,0,0
575,-143.85,0,1,0,0,0
577,-143.85,0,1,0,0,0
579,-143.85,-0.0012,1,0,0,0
581,-143.85,-0.0012,1,0,0,0
583,-143.85,0.0024,1,0,0,0
585,-143.85,0,1,0,0,0
587,-143.85,-0.0012,1,0,0,0
589,-143.85,0,1,0,0,0
591,-143.85,-0.0012,1,0,0,0
593,-143.85,-0.0024,1,0,0,0
595,-143.85,0.0024,1,0,0,0
597,-143.85,0.0012,1,0,0,0
599,-143.85,0,1,0,0,0
601,-143.85,-0.0036,1,0,0,0
603,-143.85,0.0024,1,0,0,0
605,-143.85,0.0012,1,0,0,0
607,-143.85,0,1,0,0,0
609,-143.85,-0.0012,1,0,0,0
611,-143.85,-0.0012,1,0,0,0
613,-143.85,0,1,0,0,0
615,-143.85,0,1,0,0,0
617,-143.85,-0.0024,1,0,0,0
619,-143.85,-0.0036,1,0,0,0
621,-143.85,0.0012,1,0,0,0
623,-143.85,-0.0024,1,0,0,0
625,-143.85,-0.0012,1,0,0,0
627,-143.85,-0.0012,1,0,0,0
629,-143.85,-0.0012,1,0,0,0
631,-143.85,0.0024,1,0,0,0
633,-143.85,-0.0012,1,0,0,0
635,-143.85,0.0024,1,0,0,0
637,-143.85,0.0036,1,0,0,0
639,-143.85,-0.0012,1,0,0,0
641,-143.85,0.0024,1,0,0,0
643,-143.85,0,1,0,0,0
645,-143.85,0,1,0,0,0
647,-143.85,0.0024,1,0,0,0
649,-143.85,-0.0048,1,0,0,0
651,-143.85,0.0012,1,0,0,0
653,-143.85,0.0012,1,0,0,0
655,-143.85,0,1,0,0,0
657,-143.85,-0.0036,1,0,0,0
659,-143.85,-0.0024,1,0,0,0
661,-143.85,-0.0012,1,0,0,0
663,-143.85,0,1,0,0,0
665,-143.85,0,1,0,0,0
667,-143.85,-0.0012,1,0,0,0
669,-143.85,-0.0012,1,0,0,0
671,-143.85,0,1,0,0,0
673,-143.85,-0.0012,1,0,0,0
675,-143.85,0.0024,1,0,0,0
677,-143.85,-0.0012,1,0,0,0
679,-143.85,0.0012,1,0,0,0
681,-143.85,0.0036,1,0,0,0
683,-143.85,-0.0012,1,0,0,0
685,-143.85,0.0012,1,0,0,0
687,-143.85,0,1,0,0,0
689,-143.85,0.0024,1,0,0,0
691,-143.85,0.0012,1,0,0,0
693,-143.85,-0.0024,1,0,0,0
695,-143.85,0,1,0,0,0
697,-143.85,0.0024,1,0,0,0
699,-143.85,0.0012,1,0,0,0
701,-143.85,0.0012,1,0,0,0
703,-143.85,0,1,0,0,0
705,-143.85,-0.0048,1,0,0,0
707,-143.85,-0.0024,1,0,0,0
709,-143.85,0.0024,1,0,0,0
711,-143.85,0.0024,1,0,0,0
713,-143.85,-0.0024,1,0,0,0
715,-143.85,0,1,0,0,0
717,-143.85,-0.0012,1,0,0,0
719,-143.85,0.0024,1,0,0,0
721,-143.85,-0.0024,1,0,0,0
723,-143.85,0,1,0,0,0
725,-143.85,-0.0012,1,0,0,0
727,-143.85,0.0024,1,0,0,0
729,-143.85,0.006,1,0,0,0
731,-143.85,-0.0024,1,0,0,0
733,-143.85,-0.0036,1,0,0,0
735,-143.85,0.0012,1,0,0,0
737,-143.85,0.0024,1,0,0,0
739,-143.85,-0.0012,1,0,0,0
741,-143.85,0,1,0,0,0
743,-143.85,0.0012,1,0,0,0
745,-143.85,-0.0036,1,0,0,0
747,-143.85,0.0012,1,0,0,0
749,-143.85,-0.0024,1,0,0,0
751,-143.85,0,1,0,0,0
753,-143.85,-0.0012,1,0,0,0
755,-143.85,0.0024,1,0,0,0
757,-143.85,0,1,0,0,0
759,-143.85,-0.0012,1,0,0,0
761,-143.85,0,1,0,0,0
763,-143.85,0,1,0,0,0
765,-143.85,0.0036,1,0,0,0
767,-143.85,0.0012,1,0,0,0
769,-143.85,0,1,0,0,0
771,-143.85,0.0048,1,0,0,0
773,-143.85,-0.0012,1,0,0,0
775,-143.85,0.0024,1,0,0,0
777,-143.85,-0.0036,1,0,0,0
779,-143.85,0,1,0,0,0
781,-143.85,0,1,0,0,0
783,-143.85,0,1,0,0,0
785,-143.85,-0.0036,1,0,0,0
787,-143.85,0,1,0,0,0
789,-143.85,-0.0012,1,0,0,0
791,-143.85,0,1,0,0,0
793,-143.85,0,1,0,0,0
795,-143.85,0.0012,1,0,0,0
797,-143.85,0.0036,1,0,0,0
799,-143.85,-0.0012,1,0,0,0
801,-143.85,0.0024,1,0,0,0
803,-143.85,-0.0048,1,0,0,0
805,-143.85,0,1,0,0,0
807,-143.85,0,1,0,0,0
809,-143.85,-0.0012,1,0,0,0
811,-143.85,0,1,0,0,0
813,-143.85,0,1,0,0,0
815,-143.85,0,1,0,0,0
817,-143.85,-0.0036,1,0,0,0
819,-143.85,-0.0036,1,0,0,0
821,-143.85,0.0036,1,0,0,0
823,-143.85,-0.0012,1,0,0,0
825,-143.85,-0.0012,1,0,0,0
827,-143.85,0,1,0,0,0
829,-143.85,-0.0024,1,0,0,0
831,-143.85,0,1,0,0,0
833,-143.85,0.0048,1,0,0,0
835,-143.85,-0.0012,1,0,0,0
837,-143.85,0.0024,1,0,0,0
839,-143.85,-0.0024,1,0,0,0
841,-143.85,0,1,0,0,0
843,-143.85,0,1,0,0,0
845,-143.85,0.0012,1,0,0,0
847,-143.85,-0.0012,1,0,0,0
849,-143.85,0.0024,1,0,0,0
851,-143.85,0.0012,1,0,0,0
853,-143.85,-0.0012,1,0,0,0
855,-143.85,-0.006,1,0,0,0
857,-143.85,0.0012,1,0,0,0
859,-143.85,-0.0012,1,0,0,0
861,-143.85,0,1,0,0,0
863,-143.85,0.0012,1,0,0,0
865,-143.85,0.0012,1,0,0,0
867,-143.85,0,1,0,0,0
869,-143.85,-0.0012,1,0,0,0
871,-143.85,-0.0012,1,0,0,0
873,-143.85,0,1,0,0,0
875,-143.85,-0.0012,1,0,0,0
877,-143.85,0,1,0,0,0
879,-143.85,-0.0012,1,0,0,0
881,-143.85,-0.0036,1,0,0,0
883,-143.85,0.0012,1,0,0,0
885,-143.85,0,1,0,0,0
887,-143.85,-0.0036,1,0,0,0
889,-143.85,0.0024,1,0,0,0
891,-143.85,-0.0012,1,0,0,0
893,-143.85,-0.0024,1,0,0,0
895,-143.85,-0.0024,1,0,0,0
897,-143.85,0,1,0,0,0
899,-143.85,-0.0012,1,0,0,0
901,-143.85,0,1,0,0,0
903,-143.85,-0.0012,1,0,0,0
905,-143.85,-0.0012,1,0,0,0
907,-143.85,-0.0012,1,0,0,0
909,-143.85,-0.0012,1,0,0,0
911,-143.85,0.0012,1,0,0,0
913,-143.85,0.0012,1,0,0,0
915,-143.85,-0.0024,1,0,0,0
917,-143.85,0,1,0,0,0
919,-143.85,0,1,0,0,0
921,-143.85,0,1,0,0,0
923,-143.85,-0.0012,1,0,0,0
925,-143.85,0.0012,1,0,0,0
927,-143.85,0.0036,1,0,0,0
929,-143.85,0.0012,1,0,0,0
931,-143.85,-0.0036,1,0,0,0
933,-143.85,-0.0024,1,0,0,0
935,-143.85,-0.0012,1,0,0,0
937,-143.85,0.0024,1,0,0,0
939,-143.85,0,1,0,0,0
941,-143.85,0.0012,1,0,0,0
943,-143.85,0.0024,1,0,0,0
945,-143.85,0,1,0,0,0
947,-143.85,0.006,1,0,0,0
949,-143.85,0,1,0,0,0
951,-143.85,0,1,0,0,0
953,-143.85,0.0036,1,0,0,0
955,-143.85,0,1,0,0,0
957,-143.85,0.0024,1,0,0,0
959,-143.85,0.0012,1,0,0,0
961,-143.85,-0.0024,1,0,0,0
963,-143.85,0,1,0,0,0
965,-143.85,-0.0012,1,0,0,0
967,-143.85,-0.0024,1,0,0,0
969,-143.85,0,1,0,0,0
971,-143.85,0.0012,1,0,0,0
973,-143.85,0,1,0,0,0
975,-143.85,-0.0024,1,0,0,0
977,-143.85,0,1,0,0,0
979,-143.85,0,1,0,0,0
981,-143.85,-0.0012,1,0,0,0
983,-143.85,0,1,0,0,0
985,-143.85,0.0012,1,0,0,0
987,-143.85,0.0024,1,0,0,0
989,-143.85,-0.0012,1,0,0,0
991,-143.85,-0.0024,1,0,0,0
993,-143.85,0.0012,1,0,0,0
995,-143.85,0.0012,1,0,0,0
997,-143.85,-0.0012,1,0,0,0
999,-143.85,-0.0036,1,0,0,0
1001,-143.85,0.0012,1,0,0,0
1003,-143.85,0.0012,1,0,0,0
1005,-143.85,0,1,0,0,0
1007,-143.85,-0.0012,1,0,0,0
1009,-143.85,-0.0036,1,0,0,0
1011,-143.85,0,1,0,0,0
1013,-143.85,0,1,0,0,0
1015,-143.85,-0.0024,1,0,0,0
1017,-143.85,0,1,0,0,0
1019,-143.85,-0.0012,1,0,0,0
1021,-143.85,-0.0024,1,0,0,0
1023,-143.85,0.0024,1,0,0,0
1025,-143.85,0,1,0,0,0
1027,-143.85,-0.0024,1,0,0,0
1029,-143.85,0.0012,1,0,0,0
1031,-143.85,0,1,0,0,0
1033,-143.85,-0.0024,1,0,0,0
1035,-143.85,0.0012,1,0,0,0
1037,-143.85,0,1,0,0,0
1039,-143.85,-0.0012,1,0,0,0
1041,-143.85,-0.0012,1,0,0,0
1043,-143.85,0.0012,1,0,0,0
1045,-143.85,0,1,0,0,0
1047,-143.85,0.0024,1,0,0,0
1049,-143.85,-0.0012,1,0,0,0
1051,-143.85,0,1,0,0,0
1053,-143.85,0.0012,1,0,0,0
1055,-143.85,0,1,0,0,0
1057,-143.85,0.0024,1,0,0,0
1059,-143.85,-0.0024,1,0,0,0
1061,-143.85,-0.0012,1,0,0,0
1063,-143.85,0,1,0,0,0
1065,-143.85,-0.0012,1,0,0,0
1067,-143.85,-0.0012,1,0,0,0
1069,-143.85,-0.0048,1,0,0,0
1071,-143.85,0,1,0,0,0
1073,-143.85,-0.0012,1,0,0,0
1075,-143.85,-0.0024,1,0,0,0
1077,-143.85,0.0036,1,0,0,0
1079,-143.85,0.0024,1,0,0,0
1081,-143.85,0,1,0,0,0
1083,-143.85,-0.0036,1,0,0,0
1085,-143.85,0.0012,1,0,0,0
1087,-143.85,0.0048,1,0,0,0
1089,-143.85,-0.0024,1,0,0,0
1091,-143.85,0,1,0,0,0
1093,-143.85,-0.0012,1,0,0,0
1095,-143.85,-0.0012,1,0,0,0
1097,-143.85,-0.0036,1,0,0,0
1099,-143.85,0,1,0,0,0
1101,-143.85,0.0024,1,0,0,0
1103,-143.85,0.0012,1,0,0,0
1105,-143.85,0.0036,1,0,0,0
1107,-143.85,-0.0012,1,0,0,0
1109,-143.85,0.006,1,0,0,0
1111,-143.85,0.0024,1,0,0,0
1113,-143.85,-0.0012,1,0,0,0
1115,-143.85,-0.0024,2,0,0,0
1117,-143.85,-0.0012,2,0,0,0
1119,-143.85,-0.0012,1,0,0,0
1121,-143.85,-0.0012,1,0,0,0
1123,-143.85,-0.0012,1,0,0,0
1125,-143.85,-0.0024,1,0,0,0
1127,-143.85,0.0024,1,0,0,0
1129,-143.85,0,1,0,0,0
1131,-143.85,-0.0024,1,0,0,0
1133,-143.85,0.0024,1,0,0,0
1135,-143.85,0.0036,1,0,0,0
1137,-143.85,0.0012,1,0,0,0
1139,-143.85,0.0024,1,0,0,0
1141,-143.85,-0.0036,1,0,0,0
1143,-143.85,0.0024,1,0,0,0
1145,-143.85,0,1,0,0,0
1147,-143.85,0.0036,1,0,0,0
1149,-143.85,-0.0024,1,0,0,0
1151,-143.85,-0.0012,2,0,0,0
1153,-143.85,-0.0036,1,0,0,0
1155,-143.85,-0.0024,1,0,0,0
1157,-143.85,0,1,0,0,0
1159,-143.85,0,2,0,0,0
1161,-143.85,0,1,0,0,0
1163,-143.85,-0.0024,1,0,0,0
1165,-143.85,0.0036,1,0,0,0
1167,-143.85,-0.0036,1,0,0,0
1169,-143.85,0,1,0,0,0
1171,-143.85,0.0012,1,0,0,0
1173,-143.85,0,1,0,0,0
1175,-143.85,0,1,0,0,0
1177,-143.85,-0.0036,1,0,0,0
1179,-143.85,-0.0024,1,0,0,0
1181,-143.85,0,1,0,0,0
1183,-143.85,-0.0012,2,0,0,0
1185,-143.85,0.0012,1,0,0,0
1187,-143.85,-0.0048,1,0,0,0
1189,-143.85,0,1,0,0,0
1191,-143.85,0,1,0,0,0
1193,-143.85,0.0012,1,0,0,0
1195,-143.85,-0.0012,1,0,0,0
1197,-143.85,-0.0012,1,0,0,0
1199,-143.85,0.0012,1,0,0,0
1201,-143.85,0,1,0,0,0
1203,-143.85,-0.0012,1,0,0,0
1205,-143.85,-0.0012,2,0,0,0
1207,-143.85,0.0012,1,0,0,0
1209,-143.85,-0.0012,2,0,0,0
1211,-143.85,0.0012,2,0,0,0
1213,-143.85,-0.0012,2,0,0,0
1215,-143.85,0,2,0,0,0
1217,-143.85,0.0012,2,0,0,0
1219,-143.85,0,2,0,0,0
1221,-143.85,0.0012,2,0,0,0
1223,-143.85,0,2,0,0,0
1225,-143.85,0,2,0,0,0
1227,-143.85,0.0012,2,0,0,0
1229,-143.85,-0.0012,2,0,0,0
1231,-143.85,-0.0012,2,0,0,0
1233,-143.85,0.0012,2,0,0,0
1235,-143.85,0,2,0,0,0
1237,-143.85,0.0024,2,0,0,0
1239,-143.85,0.0012,2,0,0,0
1241,-143.85,-0.0012,2,0,0,0
1243,-143.85,0.0012,2,0,0,0
1245,-143.85,-0.0012,2,0,0,0
1247,-143.85,-0.0036,2,0,0,0
1249,-143.85,0,2,0,0,0
1251,-143.85,-0.0012,2,0,0,0
1253,-143.85,0.0024,2,0,0,0
1255,-143.85,-0.0036,2,0,0,0
1257,-143.85,0.0012,2,0,0,0
1259,-143.85,0,2,0,0,0
1261,-143.85,0.0012,2,0,0,0
1263,-143.85,-0.0024,2,0,0,0
1265,-143.85,-0.0024,2,0,0,0
1267,-143.85,0.0012,2,0,0,0
1269,-143.85,0.0012,2,0,0,0
1271,-143.85,0.0012,2,0,0,0
1273,-143.85,0,2,0,0,0
1275,-143.85,-0.0036,2,0,0,0
1277,-143.85,-0.0024,2,0,0,0
1279,-143.85,0,2,0,0,0
1281,-143.85,-0.0012,2,0,0,0
1283,-143.85,-0.0036,2,0,0,0
1285,-143.85,0.0012,2,0,0,0
1287,-143.85,0.0036,2,0,0,0
1289,-143.85,-0.0024,2,0,0,0
1291,-143.85,0,2,0,0,0
1293,-143.85,0.0048,2,0,0,0
1295,-143.85,0,2,0,0,0
1297,-143.85,0.0024,2,0,0,0
1299,-143.85,0.0012,2,0,0,0
1301,-143.85,0.0024,2,0,0,0
1303,-143.85,-0.0012,2,0,0,0
1305,-143.85,0.0024,2,0,0,0
1307,-143.85,0,2,0,0,0
1309,-143.85,0,2,0,0,0
1311,-143.85,0.0012,2,0,0,0
1313,-143.85,0.0024,2,0,0,0
1315,-143.85,0,2,0,0,0
1317,-143.85,0.0024,2,0,0,0
1319,-143.85,0.0036,2,0,0,0
1321,-143.85,0.0048,2,0,0,0
1323,-143.85,0,2,0,0,0
1325,-143.85,0.0024,2,0,0,0
1327,-143.85,0.0048,2,0,0,0
1329,-143.85,0.0024,2,0,0,0
1331,-143.85,0.0048,2,0,0,0
1333,-143.85,0.0024,2,0,0,0
1335,-143.85,-0.0012,2,0,0,0
1337,-143.85,-0.0024,2,0,0,0
1339,-143.85,0.006,2,0,0,0
1341,-143.85,0.0024,1,0,0,0
1343,-143.85,0.0107,1,0,0,0
1345,-143.85,0.0083,1,0,0,0
1347,-143.85,-0.0012,1,0,0,0
1349,-143.85,-0.0012,2,0,0,0
1351,-143.85,0,1,0,0,0
1353,-143.85,-0.006,1,0,0,0
1355,-143.85,-0.006,1,0,0,0
1357,-143.85,-0.0024,2,0,0,0
1359,-143.85,-0.0024,1,0,0,0
1361,-143.85,-0.0048,1,0,0,0
1363,-143.85,0.0024,1,0,0,0
1365,-143.85,0.0036,2,0,0,0
1367,-143.85,-0.0012,2,0,0,0
1369,-143.85,-0.0012,1,0,0,0
1371,-143.85,0.0024,2,0,0,0
1373,-143.85,-0.0024,1,0,0,0
1375,-143.85,-0.0012,2,0,0,0
1377,-143.85,-0.0024,1,0,0,0
1379,-143.85,0,1,0,0,0
1381,-143.85,0.0012,1,0,0,0
1383,-143.85,-0.0012,1,0,0,0
1385,-143.85,-0.0024,1,0,0,0
1387,-143.85,-0.0036,2,0,0,0
1389,-143.85,0.0036,1,0,0,0
1391,-143.85,-0.0012,1,0,0,0
