cnt,pos,speed,DTorque,DAC,STorque
1523,-185.5,0,25,0,0
1524,-185.5,0.0024,25,0,0
1525,-185.5,0.0024,25,0,0
1526,-185.5,-0.0012,25,0,0
1527,-185.5,0,25,0,0
1528,-185.5,0,25,0,0
1529,-185.5,-0.006,25,0,0
1530,-185.5,0,25,0,0
1531,-185.5,0.0036,25,0,0
1532,-185.5,-0.006,25,0,0
1533,-185.5,0.0024,25,0,0
1534,-185.5,0,25,0,0
1535,-185.5,0.006,25,0,0
1536,-185.5,-0.0036,25,0,0
1537,-185.5,0.0036,25,0,0
1538,-185.5,-0.0024,25,0,0
1539,-185.5,-0.0012,25,0,0
1540,-185.5,0.0024,25,0,0
1541,-185.5,-0.0036,25,0,0
1542,-185.5,0,25,0,0
1543,-185.5,-0.0012,25,0,0
1544,-185.5,0.0024,25,0,0
1545,-185.5,0.0024,25,0,0
1546,-185.5,-0.0036,25,0,0
1547,-185.5,-0.0012,25,0,0
1548,-185.5,0.0048,25,0,0
1549,-185.5,-0.0012,25,0,0
1550,-185.5,0.0012,25,0,0
1551,-185.5,-0.0012,25,0,0
1552,-185.5,-0.0012,25,0,0
1553,-185.5,0.0036,25,0,0
1554,-185.5,0,25,0,0
1555,-185.5,0,25,0,0
1556,-185.5,0.0012,25,0,0
1557,-185.5,0.0012,25,0,0
1558,-185.5,0,25,0,0
1559,-185.5,0.0012,25,0,0
1560,-185.5,-0.006,25,0,0
1561,-185.5,0.0012,25,0,0
1562,-185.5,0.0036,25,0,0
1563,-185.5,-0.0036,25,0,0
1564,-185.5,0.0036,25,0,0
1565,-185.5,-0.0036,25,0,0
1566,-185.5,0.0012,25,0,0
1567,-185.5,0.006,25,0,0
1568,-185.5,-0.006,25,0,0
1569,-185.5,0.0012,25,0,0
1570,-185.5,-0.0024,25,0,0
1571,-185.5,0,25,0,0
1572,-185.5,0.0036,25,0,0
1573,-185.5,-0.0012,25,0,0
1574,-185.5,0,25,0,0
1575,-185.5,-0.0024,25,0,0
1576,-185.5,0.0024,25,0,0
1577,-185.5,0,25,0,0
1578,-185.5,0.0036,25,0,0
1579,-185.5,-0.0012,25,0,0
1580,-185.5,0.0012,25,0,0
1581,-185.5,-0.0024,25,0,0
1582,-185.5,0.0024,25,0,0
1583,-185.5,0.0012,25,0,0
1584,-185.5,0.0024,25,0,0
1585,-185.5,0.0012,25,0,0
1586,-185.5,-0.0024,25,0,0
1587,-185.5,-0.0012,25,0,0
1588,-185.5,0,26,0,0
1589,-185.5,0,25,0,0
1590,-185.5,-0.0036,25,0,0
1591,-185.5,0,25,0,0
1592,-185.5,0.0012,25,0,0
1593,-185.5,-0.0036,25,0,0
1594,-185.5,0.0024,26,0,0
1595,-185.5,0.0024,25,0,0
1596,-185.5,-0.0012,25,0,0
1597,-185.5,0.0012,25,0,0
1598,-185.5,0,25,0,0
1599,-185.5,0.0012,25,0,0
1600,-185.5,0.0012,25,0,0
1601,-185.5,-0.0012,25,0,0
1602,-185.5,0.0036,25,0,0
1603,-185.5,-0.006,25,0,0
1604,-185.5,0.0036,25,0,0
1605,-185.5,0,25,0,0
1606,-185.5,-0.0012,25,0,0
1607,-185.5,0,25,0,0
1608,-185.5,-0.0048,25,0,0
1609,-185.5,0.0024,25,0,0
1610,-185.5,0.0012,25,0,0
1611,-185.5,0.0012,25,0,0
1612,-185.5,-0.0012,25,0,0
1613,-185.5,0.0024,25,0,0
1614,-185.5,-0.0048,25,0,0
1615,-185.5,0.0024,25,0,0
1616,-185.5,-0.0036,25,0,0
1617,-185.5,-0.0012,25,0,0
1618,-185.5,0.0012,25,0,0
1619,-185.5,-0.0012,25,0,0
1620,-185.5,-0.0012,25,0,0
1621,-185.5,0.0036,25,0,0
1622,-185.5,-0.0036,25,0,0
1623,-185.5,0.0012,25,0,0
1624,-185.5,-0.0048,25,0,0
1625,-185.5,0.0024,25,0,0
1626,-185.5,0.0012,25,0,0
1627,-185.5,0.0012,25,0,0
1628,-185.5,0.0012,25,0,0
1629,-185.5,-0.0024,25,0,0
1630,-185.5,0.0012,25,0,0
1631,-185.5,0,25,0,0
1632,-185.5,-0.0012,25,0,0
1633,-185.5,-0.0012,25,0,0
1634,-185.5,0.0024,25,0,0
1635,-185.5,0.0012,25,0,0
1636,-185.5,-0.0024,25,0,0
1637,-185.5,0,25,0,0
1638,-185.5,0.0024,25,0,0
1639,-185.5,0,25,0,0
1640,-185.5,0.0012,25,0,0
1641,-185.5,0.0012,25,0,0
1642,-185.5,-0.0024,25,0,0
1643,-185.5,-0.0012,25,0,0
1644,-185.5,-0.0012,25,0,0
1645,-185.5,-0.0036,25,0,0
1646,-185.5,-0.0012,25,0,0
1647,-185.5,0,25,0,0
1648,-185.5,-0.0036,25,0,0
1649,-185.5,0.0024,25,0,0
1650,-185.5,0.0024,25,0,0
1651,-185.5,-0.0012,25,0,0
1652,-185.5,-0.0024,25,0,0
1653,-185.5,0.0024,25,0,0
1654,-185.5,0.0024,25,0,0
1655,-185.5,-0.0072,25,0,0
1656,-185.5,0.0048,25,0,0
1657,-185.5,0.0012,25,0,0
1658,-185.5,-0.0024,25,0,0
1659,-185.5,0.0024,25,0,0
1660,-185.5,0.0012,25,0,0
1661,-185.5,0.0024,25,0,0
1662,-185.5,-0.0036,25,0,0
1663,-185.5,-0.0024,25,0,0
1664,-185.5,-0.0024,25,0,0
1665,-185.5,-0.0012,25,0,0
1666,-185.5,0.0012,25,0,0
1667,-185.5,0,25,0,0
1668,-185.5,-0.0012,25,0,0
1669,-185.5,0.0036,25,0,0
1670,-185.5,-0.0036,25,0,0
1671,-185.5,0.006,25,0,0
1672,-185.5,0.0012,25,0,0
1673,-185.5,0.0024,25,0,0
1674,-185.5,0.0012,25,0,0
1675,-185.5,-0.0012,25,0,0
1676,-185.5,0,25,0,0
1677,-185.5,-0.0024,25,0,0
1678,-185.5,-0.0012,25,0,0
1679,-185.5,0.0048,25,0,0
1680,-185.5,-0.0012,25,0,0
1681,-185.5,-0.0036,25,0,0
1682,-185.5,0.0048,25,0,0
1683,-185.5,-0.0024,25,0,0
1684,-185.5,0.0024,25,0,0
1685,-185.5,0.0012,25,0,0
1686,-185.5,0,25,0,0
1687,-185.5,-0.0012,25,0,0
1688,-185.5,-0.0024,25,0,0
1689,-185.5,-0.0048,25,0,0
1690,-185.5,0.0024,25,0,0
1691,-185.5,-0.0024,25,0,0
1692,-185.5,-0.0036,25,0,0
1693,-185.5,0.0024,25,0,0
1694,-185.5,-0.0012,25,0,0
1695,-185.5,0.0024,25,0,0
1696,-185.5,0.0036,25,0,0
1697,-185.5,0,25,0,0
1698,-185.5,0.0024,25,0,0
1699,-185.5,-0.0024,25,0,0
1700,-185.5,0.0012,25,0,0
1701,-185.5,0.0012,25,0,0
1702,-185.5,0,25,0,0
1703,-185.5,0.0012,25,0,0
1704,-185.5,-0.0012,25,0,0
1705,-185.5,-0.0036,25,0,0
1706,-185.5,-0.0024,25,0,0
1707,-185.5,-0.0012,25,0,0
1708,-185.5,-0.0012,25,0,0
1709,-185.5,-0.0024,25,0,0
1710,-185.5,0.0024,25,0,0
1711,-185.5,0.0012,25,0,0
1712,-185.5,0.0024,25,0,0
1713,-185.5,0,25,0,0
1714,-185.5,0.0012,25,0,0
1715,-185.5,-0.0012,25,0,0
1716,-185.5,0.0024,25,0,0
1717,-185.5,0.0036,25,0,0
1718,-185.5,-0.0024,25,0,0
1719,-185.5,0.0024,25,0,0
1720,-185.5,-0.0024,25,0,0
1721,-185.5,0.0024,25,0,0
1722,-185.5,-0.0012,25,0,0
1723,-185.5,0.0024,25,0,0
1724,-185.5,0,25,0,0
1725,-185.5,-0.0024,25,0,0
1726,-185.5,-0.0012,25,0,0
1727,-185.5,0.0036,25,0,0
1728,-185.5,0.0012,25,0,0
1729,-185.5,-0.0012,25,0,0
1730,-185.5,-0.0036,25,0,0
1731,-185.5,-0.0036,25,0,0
1732,-185.5,0,25,0,0
1733,-185.5,0.0012,25,0,0
1734,-185.5,0.0024,25,0,0
1735,-185.5,0.0072,26,0,0
1736,-185.5,0,26,0,0
1737,-185.5,0,25,0,0
1738,-185.5,0.0012,25,0,0
1739,-185.5,-0.0012,25,0,0
1740,-185.5,0,25,0,0
1741,-185.5,-0.0024,25,0,0
1742,-185.5,0.0012,25,0,0
1743,-185.5,0.0012,26,0,0
1744,-185.5,-0.0036,25,0,0
1745,-185.5,0.0024,25,0,0
1746,-185.5,-0.0024,25,0,0
1747,-185.5,-0.0024,25,0,0
1748,-185.5,0.0048,26,0,0
1749,-185.5,0,25,0,0
1750,-185.5,0.0012,25,0,0
1751,-185.5,0.0012,25,0,0
1752,-185.5,-0.0012,25,0,0
1753,-185.5,0.0012,25,0,0
1754,-185.5,0.0024,25,0,0
1755,-185.5,0.0012,25,0,0
1756,-185.5,0,26,0,0
1757,-185.5,-0.0024,25,0,0
1758,-185.5,0.0036,26,0,0
1759,-185.5,-0.0036,25,0,0
1760,-185.5,-0.006,25,0,0
1761,-185.5,0,25,0,0
1762,-185.5,0.0036,26,0,0
1763,-185.5,0,25,0,0
1764,-185.5,0,25,0,0
1765,-185.5,-0.0024,25,0,0
1766,-185.5,0,26,0,0
1767,-185.5,0,25,0,0
1768,-185.5,0.0012,25,0,0
1769,-185.5,0.0024,25,0,0
1770,-185.5,-0.0012,25,0,0
1771,-185.5,0.0012,25,0,0
1772,-185.5,0.0024,26,0,0
1773,-185.5,0,26,0,0
1774,-185.5,0.0012,25,0,0
1775,-185.5,0.0036,25,0,0
1776,-185.5,0,25,0,0
1777,-185.5,0.0024,25,0,0
1778,-185.5,0,25,0,0
1779,-185.5,-0.0024,26,0,0
1780,-185.5,0.0012,25,0,0
1781,-185.5,0.0036,25,0,0
1782,-185.5,0,26,0,0
1783,-185.5,0,25,0,0
1784,-185.5,0.006,26,0,0
1785,-185.5,-0.0012,26,0,0
1786,-185.5,0,26,0,0
1787,-185.5,0,25,0,0
1788,-185.5,-0.0012,25,0,0
1789,-185.5,0,26,0,0
1790,-185.5,-0.0024,25,0,0
1791,-185.5,-0.0012,26,0,0
1792,-185.5,0.0024,25,0,0
1793,-185.5,0.0012,26,0,0
1794,-185.5,0,25,0,0
1795,-185.5,-0.0036,25,0,0
1796,-185.5,0.0012,26,0,0
1797,-185.5,-0.0012,25,0,0
1798,-185.5,0.0048,25,0,0
1799,-185.5,-0.0048,25,0,0
1800,-185.5,0.0012,25,0,0
1801,-185.5,0.0024,26,0,0
1802,-185.5,0.0024,26,0,0
1803,-185.5,-0.0012,26,0,0
1804,-185.5,0.0012,26,0,0
1805,-185.5,0,25,0,0
1806,-185.5,0.0012,25,0,0
1807,-185.5,-0.0024,25,0,0
1808,-185.5,0.0036,25,0,0
1809,-185.5,0.0024,25,0,0
1810,-185.5,0.0012,25,0,0
1811,-185.5,0.0012,25,0,0
1812,-185.5,-0.0024,25,0,0
1813,-185.5,-0.0024,26,0,0
1814,-185.5,-0.0012,25,0,0
1815,-185.5,-0.0036,26,0,0
1816,-185.5,0,26,0,0
1817,-185.5,0.0024,26,0,0
1818,-185.5,-0.0012,26,0,0
1819,-185.5,-0.0024,25,0,0
1820,-185.5,0.0024,25,0,0
1821,-185.5,0.0024,26,0,0
1822,-185.5,-0.0012,26,0,0
1823,-185.5,-0.0036,25,0,0
1824,-185.5,0,26,0,0
1825,-185.5,0,25,0,0
1826,-185.5,-0.0024,25,0,0
1827,-185.5,0.0012,25,0,0
1828,-185.5,0,26,0,0
1829,-185.5,0.0024,25,0,0
1830,-185.5,0.0012,26,0,0
1831,-185.5,-0.0024,26,0,0
1832,-185.5,0,26,0,0
1833,-185.5,-0.0024,25,0,0
1834,-185.5,0.0012,25,0,0
1835,-185.5,-0.0036,26,0,0
1836,-185.5,0.0012,26,0,0
1837,-185.5,0,26,0,0
1838,-185.5,0.0024,26,0,0
1839,-185.5,0.0048,25,0,0
1840,-185.5,0.0024,26,0,0
1841,-185.5,-0.0036,25,0,0
1842,-185.5,0.0036,25,0,0
1843,-185.5,0,26,0,0
1844,-185.5,0.0036,25,0,0
1845,-185.5,0,26,0,0
1846,-185.5,-0.006,25,0,0
1847,-185.5,0.0036,26,0,0
1848,-185.5,0.0024,25,0,0
1849,-185.5,-0.0036,26,0,0
1850,-185.5,0.0012,25,0,0
1851,-185.5,0.0024,26,0,0
1852,-185.5,0.0036,25,0,0
1853,-185.5,0.0012,25,0,0
1854,-185.5,0.0048,25,0,0
1855,-185.5,-0.0024,25,0,0
1856,-185.5,-0.0012,25,0,0
1857,-185.5,0.0012,25,0,0
1858,-185.5,0.0012,25,0,0
1859,-185.5,0,25,0,0
1860,-185.5,0.0024,25,0,0
1861,-185.5,0.0024,25,0,0
1862,-185.5,-0.0024,25,0,0
1863,-185.5,0.0012,25,0,0
1864,-185.5,0.0036,26,0,0
1865,-185.5,0.0012,25,0,0
1866,-185.5,-0.0024,25,0,0
1867,-185.5,0.0012,25,0,0
1868,-185.5,-0.0012,25,0,0
1869,-185.5,0.0024,25,0,0
1870,-185.5,-0.0048,25,0,0
1871,-185.5,0.0048,26,0,0
1872,-185.5,-0.0024,25,0,0
1873,-185.5,0.0024,25,0,0
1874,-185.5,-0.0024,25,0,0
1875,-185.5,-0.0012,25,0,0
1876,-185.5,-0.0024,25,0,0
1877,-185.5,0.0048,25,0,0
1878,-185.5,-0.0036,25,0,0
1879,-185.5,-0.0012,25,0,0
1880,-185.5,0.0012,25,0,0
1881,-185.5,-0.0036,25,0,0
1882,-185.5,0.0012,25,0,0
1883,-185.5,0.0048,25,0,0
1884,-185.5,-0.0024,25,0,0
1885,-185.5,0,25,0,0
1886,-185.5,0.0024,25,0,0
1887,-185.5,-0.0012,25,0,0
1888,-185.5,0.0012,25,0,0
1889,-185.5,0,25,0,0
1890,-185.5,-0.0036,25,0,0
1891,-185.5,0,25,0,0
1892,-185.5,0.0024,26,0,0
1893,-185.5,0.0012,25,0,0
1894,-185.5,-0.0036,25,0,0
1895,-185.5,-0.0048,25,0,0
1896,-185.5,0,25,0,0
1897,-185.5,0.0024,25,0,0
1898,-185.5,-0.0024,25,0,0
1899,-185.5,0.0024,25,0,0
1900,-185.5,-0.0024,25,0,0
1901,-185.5,0,25,0,0
1902,-185.5,-0.0024,25,0,0
1903,-185.5,0,25,0,0
1904,-185.5,-0.0036,25,0,0
1905,-185.5,-0.0012,25,0,0
1906,-185.5,0.0048,25,0,0
1907,-185.5,-0.0012,25,0,0
1908,-185.5,0.0012,25,0,0
1909,-185.5,0.0036,26,0,0
1910,-185.5,-0.0036,26,0,0
1911,-185.5,0.0024,25,0,0
1912,-185.5,-0.0036,25,0,0
1913,-185.5,0.0024,26,0,0
1914,-185.5,0,25,0,0
1915,-185.5,0.006,25,0,0
1916,-185.5,-0.0012,26,0,0
1917,-185.5,0,26,0,0
1918,-185.5,-0.0012,26,0,0
1919,-185.5,0,26,0,0
1920,-185.5,-0.0024,25,0,0
1921,-185.5,-0.0012,25,0,0
1922,-185.5,0.0012,25,0,0
1923,-185.5,0.0012,25,0,0
1924,-185.5,0.0012,25,0,0
1925,-185.5,0.0012,25,0,0
1926,-185.5,0.0024,25,0,0
1927,-185.5,-0.0036,25,0,0
1928,-185.5,0.0012,25,0,0
1929,-185.5,0.0012,26,0,0
1930,-185.5,-0.0012,26,0,0
1931,-185.5,0,25,0,0
1932,-185.5,-0.0012,25,0,0
1933,-185.5,-0.0012,25,0,0
1934,-185.5,-0.0024,25,0,0
1935,-185.5,0,26,0,0
1936,-185.5,0,25,0,0
1937,-185.5,0.0012,26,0,0
1938,-185.5,-0.0036,26,0,0
1939,-185.5,-0.006,25,0,0
1940,-185.5,0.0024,26,0,0
1941,-185.5,-0.0036,26,0,0
1942,-185.5,-0.0012,26,0,0
1943,-185.5,-0.0012,26,0,0
1944,-185.5,0,26,0,0
1945,-185.5,0.0012,26,0,0
1946,-185.5,0,25,0,0
1947,-185.5,0.0012,26,0,0
1948,-185.5,-0.0048,25,0,0
1949,-185.5,-0.0024,26,0,0
1950,-185.5,0.0012,25,0,0
1951,-185.5,-0.0024,26,0,0
1952,-185.5,0,26,0,0
1953,-185.5,0,26,0,0
1954,-185.5,0.0036,26,0,0
1955,-185.5,-0.0012,26,0,0
1956,-185.5,-0.0036,26,0,0
1957,-185.5,0,25,0,0
1958,-185.5,0.0036,26,0,0
1959,-185.5,0.0012,26,0,0
1960,-185.5,-0.0012,26,0,0
1961,-185.5,-0.0012,26,0,0
1962,-185.5,0.0024,26,0,0
1963,-185.5,-0.0036,26,0,0
1964,-185.5,-0.0024,25,0,0
1965,-185.5,0.0024,26,0,0
1966,-185.5,0.0024,26,0,0
1967,-185.5,0,26,0,0
1968,-185.5,-0.0012,26,0,0
1969,-185.5,0.0024,25,0,0
1970,-185.5,-0.006,26,0,0
1971,-185.5,-0.0012,25,0,0
1972,-185.5,0.0024,25,0,0
1973,-185.5,0,26,0,0
1974,-185.5,0.0024,26,0,0
1975,-185.5,0,26,0,0
1976,-185.5,0.0024,26,0,0
1977,-185.5,0.0012,26,0,0
1978,-185.5,0.0012,26,0,0
1979,-185.5,0.0012,25,0,0
1980,-185.5,-0.0012,26,0,0
1981,-185.5,0,26,0,0
1982,-185.5,0.0012,26,0,0
1983,-185.5,-0.0012,26,0,0
1984,-185.5,0.0024,26,0,0
1985,-185.5,-0.0024,26,0,0
1986,-185.5,0.0012,26,0,0
1987,-185.5,-0.0012,26,0,0
1988,-185.5,-0.0012,26,0,0
1989,-185.5,0.0012,26,0,0
1990,-185.5,0.0012,26,0,0
1991,-185.5,-0.0024,26,0,0
1992,-185.5,0.0012,26,0,0
1993,-185.5,0,26,0,0
1994,-185.5,0.0012,25,0,0
1995,-185.5,-0.0012,26,0,0
1996,-185.5,0.0012,26,0,0
1997,-185.5,0.0024,26,0,0
1998,-185.5,-0.0036,26,0,0
1999,-185.5,-0.0012,26,0,0
2000,-185.5,-0.0048,26,0,0
2001,-185.5,0.0024,26,0,0
2002,-185.5,-0.0012,25,0,0
2003,-185.5,-0.0048,25,0,0
2004,-185.5,0,26,0,0
2005,-185.5,-0.0024,26,0,0
2006,-185.5,0,26,0,0
2007,-185.5,-0.0024,26,0,0
2008,-185.5,0.0012,26,0,0
2009,-185.5,0,26,0,0
2010,-185.5,-0.0012,26,0,0
2011,-185.5,0.0024,25,0,0
2012,-185.5,0.0012,26,0,0
2013,-185.5,-0.0024,26,0,0
2014,-185.5,0.0012,26,0,0
2015,-185.5,-0.0036,26,0,0
2016,-185.5,-0.0036,26,0,0
2017,-185.5,0.0012,26,0,0
2018,-185.5,0.0012,26,0,0
2019,-185.5,0,26,0,0
2020,-185.5,-0.0024,26,0,0
2021,-185.5,0.0024,26,0,0
2022,-185.5,0,26,0,0
2023,-185.5,-0.0024,26,0,0
2024,-185.5,0.0024,26,0,0
2025,-185.5,-0.0012,26,0,0
2026,-185.5,0.0036,26,0,0
2027,-185.5,-0.006,26,0,0
2028,-185.5,0.0012,26,0,0
2029,-185.5,0.0048,26,0,0
2030,-185.5,-0.0024,26,0,0
2031,-185.5,0,25,0,0
2032,-185.5,0.0012,26,0,0
2033,-185.5,0.0036,26,0,0
2034,-185.5,-0.0012,26,0,0
2035,-185.5,0.0036,26,0,0
2036,-185.5,-0.0024,26,0,0
2037,-185.5,-0.0012,26,0,0
2038,-185.5,0.0036,26,0,0
2039,-185.5,0.0012,26,0,0
2040,-185.5,-0.0024,26,0,0
2041,-185.5,0.0012,26,0,0
2042,-185.5,0,26,0,0
2043,-185.5,0,26,0,0
2044,-185.5,-0.0012,26,0,0
2045,-185.5,0.0036,26,0,0
2046,-185.5,0.0036,26,0,0
2047,-185.5,0.0024,26,0,0
2048,-185.5,0,25,0,0
2049,-185.5,0,26,0,0
2050,-185.5,0.006,26,0,0
2051,-185.5,0,26,0,0
2052,-185.5,0,26,0,0
2053,-185.5,-0.0012,26,0,0
2054,-185.5,0.0024,26,0,0
2055,-185.5,0,26,0,0
2056,-185.5,-0.0036,26,0,0
2057,-185.5,0.0024,26,0,0
2058,-185.5,0.0012,26,0,0
2059,-185.5,0,26,0,0
2060,-185.5,0.0048,26,0,0
2061,-185.5,-0.0036,26,0,0
2062,-185.5,0.0012,26,0,0
2063,-185.5,0,26,0,0
2064,-185.5,-0.0012,26,0,0
2065,-185.5,-0.0036,26,0,0
2066,-185.5,0.0024,26,0,0
2067,-185.5,-0.0012,26,0,0
2068,-185.5,0,26,0,0
2069,-185.5,-0.0012,26,0,0
2070,-185.5,-0.0024,26,0,0
2071,-185.5,0.0024,26,0,0
2072,-185.5,-0.0012,26,0,0
2073,-185.5,-0.0048,26,0,0
2074,-185.5,0.0024,26,0,0
2075,-185.5,-0.0024,26,0,0
2076,-185.5,0.006,25,0,0
2077,-185.5,0,26,0,0
2078,-185.5,0.0036,26,0,0
2079,-185.5,-0.0012,26,0,0
2080,-185.5,0.0012,26,0,0
2081,-185.5,0.0036,26,0,0
2082,-185.5,0.0012,26,0,0
2083,-185.5,-0.0012,26,0,0
2084,-185.5,0.0024,26,0,0
2085,-185.5,0.0024,26,0,0
2086,-185.5,0.0012,26,0,0
2087,-185.5,0.0024,26,0,0
2088,-185.5,0,26,0,0
2089,-185.5,-0.0024,26,0,0
2090,-185.5,-0.0024,26,0,0
2091,-185.5,0.0036,26,0,0
2092,-185.5,0,26,0,0
2093,-185.5,-0.0048,26,0,0
2094,-185.5,-0.0024,26,0,0
2095,-185.5,0,26,0,0
2096,-185.5,-0.0012,26,0,0
2097,-185.5,0.0024,26,0,0
2098,-185.5,0,26,0,0
2099,-185.5,-0.0036,25,0,0
2100,-185.5,0.0036,26,0,0
2101,-185.5,0.0024,26,0,0
2102,-185.5,-0.0024,26,0,0
2103,-185.5,0.0048,26,0,0
2104,-185.5,0.0012,26,0,0
2105,-185.5,0,26,0,0
2106,-185.5,0,26,0,0
2107,-185.5,0.0012,26,0,0
2108,-185.5,-0.0024,26,0,0
2109,-185.5,0,26,0,0
2110,-185.5,-0.0012,26,0,0
2111,-185.5,0.0036,26,0,0
2112,-185.5,0,26,0,0
2113,-185.5,-0.0012,26,0,0
2114,-185.5,0.006,26,0,0
2115,-185.5,-0.0024,26,0,0
2116,-185.5,-0.0012,26,0,0
2117,-185.5,0.0012,26,0,0
2118,-185.5,-0.0036,26,0,0
2119,-185.5,0.0012,26,0,0
2120,-185.5,0.006,26,0,0
2121,-185.5,-0.0012,26,0,0
2122,-185.5,0.0012,26,0,0
2123,-185.5,0,26,0,0
2124,-185.5,0.0048,26,0,0
2125,-185.5,-0.006,26,0,0
2126,-185.5,0.0012,26,0,0
2127,-185.5,-0.0012,26,0,0
2128,-185.5,0,26,0,0
2129,-185.5,-0.0012,26,0,0
2130,-185.5,0,26,0,0
2131,-185.5,-0.0024,26,0,0
2132,-185.5,-0.0012,26,0,0
2133,-185.5,-0.0024,26,0,0
2134,-185.5,0.006,26,0,0
2135,-185.5,0.0036,26,0,0
2136,-185.5,-0.0012,26,0,0
2137,-185.5,-0.0024,25,0,0
2138,-185.5,0.0012,26,0,0
2139,-185.5,0,26,0,0
2140,-185.5,-0.0012,26,0,0
2141,-185.5,-0.0024,26,0,0
2142,-185.5,-0.0012,26,0,0
2143,-185.5,0,26,0,0
2144,-185.5,0.0012,26,0,0
2145,-185.5,-0.0012,26,0,0
2146,-185.5,0.0012,26,0,0
2147,-185.5,-0.006,26,0,0
2148,-185.5,0.0048,26,0,0
2149,-185.5,-0.0072,26,0,0
2150,-185.5,0.0012,26,0,0
2151,-185.5,0.0012,26,0,0
2152,-185.5,-0.0048,26,0,0
2153,-185.5,0.0036,26,0,0
2154,-185.5,0.0012,26,0,0
2155,-185.5,0.0048,26,0,0
2156,-185.5,-0.006,26,0,0
2157,-185.5,0.0024,26,0,0
2158,-185.5,-0.0012,26,0,0
2159,-185.5,0.0024,26,0,0
2160,-185.5,-0.0048,26,0,0
2161,-185.5,0,26,0,0
2162,-185.5,-0.006,26,0,0
2163,-185.5,0.0024,26,0,0
2164,-185.5,-0.0024,26,0,0
2165,-185.5,-0.0012,26,0,0
2166,-185.5,0.0024,26,0,0
2167,-185.5,-0.0036,26,0,0
2168,-185.5,0.0012,26,0,0
2169,-185.5,-0.0012,26,0,0
2170,-185.5,0.0024,26,0,0
2171,-185.5,-0.0036,26,0,0
2172,-185.5,0,26,0,0
2173,-185.5,-0.0012,26,0,0
2174,-185.5,0,26,0,0
2175,-185.5,0.0048,26,0,0
2176,-185.5,0.0024,26,0,0
2177,-185.5,0.0012,26,0,0
2178,-185.5,-0.0024,26,0,0
2179,-185.5,0.0024,26,0,0
2180,-185.5,0.0012,26,0,0
2181,-185.5,-0.0012,26,0,0
2182,-185.5,0,26,0,0
2183,-185.5,0.0024,26,0,0
2184,-185.5,-0.0012,26,0,0
2185,-185.5,0.0012,26,0,0
2186,-185.5,-0.0024,26,0,0
2187,-185.5,0.0036,26,0,0
2188,-185.5,0.0012,26,0,0
2189,-185.5,0.0012,26,0,0
2190,-185.5,0.0012,26,0,0
2191,-185.5,0.0024,26,0,0
2192,-185.5,0,26,0,0
2193,-185.5,0.0024,26,0,0
2194,-185.5,-0.0024,26,0,0
2195,-185.5,-0.0012,26,0,0
2196,-185.5,0,26,0,0
2197,-185.5,0,26,0,0
2198,-185.5,0.0024,26,0,0
2199,-185.5,0,26,0,0
2200,-185.5,0.0012,26,0,0
2201,-185.5,-0.0048,26,0,0
2202,-185.5,0,26,0,0
2203,-185.5,-0.0024,26,0,0
2204,-185.5,-0.0024,26,0,0
2205,-185.5,0.0048,26,0,0
2206,-185.5,-0.0036,26,0,0
2207,-185.5,0.0048,26,0,0
2208,-185.5,0,26,0,0
2209,-185.5,0.0036,26,0,0
2210,-185.5,-0.0024,26,0,0
2211,-185.5,-0.0012,26,0,0
2212,-185.5,0.0012,26,0,0
2213,-185.5,-0.0036,26,0,0
2214,-185.5,0.0024,26,0,0
2215,-185.5,-0.0048,26,0,0
2216,-185.5,0.0012,26,0,0
2217,-185.5,0.0024,26,0,0
2218,-185.5,-0.0012,26,0,0
2219,-185.5,0.0012,26,0,0
2220,-185.5,-0.0012,26,0,0
2221,-185.5,0.0012,26,0,0
2222,-185.5,0,26,0,0
2223,-185.5,-0.0012,26,0,0
2224,-185.5,-0.0024,26,0,0
2225,-185.5,-0.0012,26,0,0
2226,-185.5,0,26,0,0
2227,-185.5,0.0024,26,0,0
2228,-185.5,0.006,26,0,0
2229,-185.5,-0.0012,26,0,0
2230,-185.5,0,26,0,0
2231,-185.5,-0.0024,26,0,0
2232,-185.5,-0.0024,26,0,0
2233,-185.5,0.0012,26,0,0
2234,-185.5,-0.0024,26,0,0
2235,-185.5,-0.0012,26,0,0
2236,-185.5,0,26,0,0
2237,-185.5,-0.0072,26,0,0
2238,-185.5,0.0012,26,0,0
2239,-185.5,-0.0024,26,0,0
2240,-185.5,0.0024,26,0,0
2241,-185.5,-0.0024,26,0,0
2242,-185.5,-0.0024,26,0,0
2243,-185.5,0,26,0,0
2244,-185.5,-0.0012,26,0,0
2245,-185.5,0.0024,26,0,0
2246,-185.5,0,26,0,0
2247,-185.5,0.0036,26,0,0
2248,-185.5,0.0012,26,0,0
2249,-185.5,0.0024,26,0,0
2250,-185.5,-0.0012,26,0,0
2251,-185.5,0.0024,26,0,0
2252,-185.5,-0.0024,26,0,0
2253,-185.5,-0.0036,26,0,0
2254,-185.5,-0.006,26,0,0
2255,-185.5,-0.0024,26,0,0
2256,-185.5,-0.0119,26,0,0
2257,-185.5,-0.006,26,0,0
2258,-185.5,-0.0107,26,0,0
2259,-185.5,-0.0131,27,0,0
2260,-185.5,-0.0203,27,0,0
2261,-185.501,-0.0262,27,0,0
2262,-185.501,-0.0226,27,0,0
2263,-185.501,-0.0358,28,0,0
